ts,open,high,low,close,volume
2026-03-06 13:51:00+00:00,157.743,157.777,157.736,157.751,460.0
2026-03-06 13:52:00+00:00,157.755,157.758,157.697,157.715,421.0
2026-03-06 13:53:00+00:00,157.717,157.768,157.717,157.758,452.0
2026-03-06 13:54:00+00:00,157.76,157.807,157.751,157.789,364.0
2026-03-06 13:55:00+00:00,157.789,157.881,157.786,157.878,423.0
2026-03-06 13:56:00+00:00,157.879,157.888,157.852,157.867,420.0
2026-03-06 13:57:00+00:00,157.865,157.884,157.838,157.869,395.0
2026-03-06 13:58:00+00:00,157.87,157.884,157.848,157.854,364.0
2026-03-06 13:59:00+00:00,157.853,157.87,157.809,157.869,330.0
2026-03-06 14:00:00+00:00,157.868,157.877,157.814,157.869,426.0
2026-03-06 14:01:00+00:00,157.871,157.873,157.782,157.799,341.0
2026-03-06 14:02:00+00:00,157.794,157.834,157.786,157.824,312.0
2026-03-06 14:03:00+00:00,157.824,157.868,157.813,157.818,337.0
2026-03-06 14:04:00+00:00,157.827,157.885,157.824,157.863,372.0
2026-03-06 14:05:00+00:00,157.868,157.891,157.862,157.889,309.0
2026-03-06 14:06:00+00:00,157.89,157.938,157.884,157.913,352.0
2026-03-06 14:07:00+00:00,157.908,157.941,157.908,157.934,253.0
2026-03-06 14:08:00+00:00,157.933,157.943,157.906,157.938,292.0
2026-03-06 14:09:00+00:00,157.937,157.956,157.931,157.94,312.0
2026-03-06 14:10:00+00:00,157.94,157.956,157.912,157.925,384.0
2026-03-06 14:11:00+00:00,157.924,157.943,157.908,157.942,323.0
2026-03-06 14:12:00+00:00,157.943,157.943,157.849,157.874,324.0
2026-03-06 14:13:00+00:00,157.873,157.892,157.862,157.867,282.0
2026-03-06 14:14:00+00:00,157.866,157.869,157.834,157.861,245.0
2026-03-06 14:15:00+00:00,157.86,157.879,157.844,157.874,318.0
2026-03-06 14:16:00+00:00,157.873,157.939,157.866,157.931,313.0
2026-03-06 14:17:00+00:00,157.934,157.961,157.932,157.961,264.0
2026-03-06 14:18:00+00:00,157.967,158.005,157.96,157.999,343.0
2026-03-06 14:19:00+00:00,157.996,158.018,157.971,157.978,297.0
2026-03-06 14:20:00+00:00,157.974,158.022,157.96,157.962,292.0
2026-03-06 14:21:00+00:00,157.965,157.989,157.933,157.989,241.0
2026-03-06 14:22:00+00:00,157.988,158.012,157.984,158.004,383.0
2026-03-06 14:23:00+00:00,158.005,158.026,157.996,158.02,325.0
2026-03-06 14:24:00+00:00,158.019,158.041,158.019,158.034,191.0
2026-03-06 14:25:00+00:00,158.035,158.056,158.018,158.056,273.0
2026-03-06 14:26:00+00:00,158.062,158.082,158.057,158.067,331.0
2026-03-06 14:27:00+00:00,158.068,158.085,158.057,158.057,289.0
2026-03-06 14:28:00+00:00,158.055,158.056,157.993,157.993,297.0
2026-03-06 14:29:00+00:00,157.994,158.008,157.981,158.0,248.0
2026-03-06 14:30:00+00:00,158.002,158.004,157.927,157.948,348.0
2026-03-06 14:31:00+00:00,157.949,157.949,157.878,157.878,442.0
2026-03-06 14:32:00+00:00,157.879,157.898,157.848,157.898,415.0
2026-03-06 14:33:00+00:00,157.897,157.928,157.897,157.916,415.0
2026-03-06 14:34:00+00:00,157.917,157.918,157.865,157.868,364.0
2026-03-06 14:35:00+00:00,157.866,157.978,157.854,157.976,344.0
2026-03-06 14:36:00+00:00,157.979,157.979,157.925,157.942,452.0
2026-03-06 14:37:00+00:00,157.912,157.966,157.901,157.966,483.0
2026-03-06 14:38:00+00:00,157.965,157.978,157.913,157.926,417.0
2026-03-06 14:39:00+00:00,157.927,157.933,157.893,157.92,336.0
2026-03-06 14:40:00+00:00,157.922,157.922,157.86,157.906,396.0
2026-03-06 14:41:00+00:00,157.905,157.922,157.872,157.88,357.0
2026-03-06 14:42:00+00:00,157.883,157.894,157.844,157.844,287.0
2026-03-06 14:43:00+00:00,157.843,157.844,157.792,157.819,368.0
2026-03-06 14:44:00+00:00,157.818,157.828,157.795,157.798,360.0
2026-03-06 14:45:00+00:00,157.799,157.808,157.783,157.797,353.0
2026-03-06 14:46:00+00:00,157.795,157.799,157.732,157.762,385.0
2026-03-06 14:47:00+00:00,157.764,157.829,157.763,157.822,349.0
2026-03-06 14:48:00+00:00,157.821,157.822,157.764,157.776,324.0
2026-03-06 14:49:00+00:00,157.781,157.793,157.76,157.76,261.0
2026-03-06 14:50:00+00:00,157.761,157.771,157.708,157.719,336.0
2026-03-06 14:51:00+00:00,157.72,157.736,157.681,157.696,402.0
2026-03-06 14:52:00+00:00,157.694,157.723,157.671,157.682,397.0
2026-03-06 14:53:00+00:00,157.683,157.688,157.649,157.657,372.0
2026-03-06 14:54:00+00:00,157.659,157.72,157.641,157.719,348.0
2026-03-06 14:55:00+00:00,157.718,157.722,157.692,157.696,278.0
2026-03-06 14:56:00+00:00,157.693,157.697,157.654,157.659,364.0
2026-03-06 14:57:00+00:00,157.658,157.698,157.652,157.678,298.0
2026-03-06 14:58:00+00:00,157.675,157.693,157.656,157.662,190.0
2026-03-06 14:59:00+00:00,157.661,157.676,157.639,157.663,210.0
2026-03-06 15:00:00+00:00,157.661,157.661,157.568,157.576,371.0
2026-03-06 15:01:00+00:00,157.584,157.593,157.568,157.589,200.0
2026-03-06 15:02:00+00:00,157.588,157.615,157.563,157.59,376.0
2026-03-06 15:03:00+00:00,157.596,157.601,157.54,157.577,426.0
2026-03-06 15:04:00+00:00,157.578,157.637,157.577,157.637,414.0
2026-03-06 15:05:00+00:00,157.635,157.689,157.616,157.66,422.0
2026-03-06 15:06:00+00:00,157.651,157.651,157.604,157.628,378.0
2026-03-06 15:07:00+00:00,157.627,157.678,157.616,157.678,348.0
2026-03-06 15:08:00+00:00,157.677,157.69,157.628,157.635,317.0
2026-03-06 15:09:00+00:00,157.636,157.659,157.622,157.648,366.0
2026-03-06 15:10:00+00:00,157.65,157.685,157.64,157.671,283.0
2026-03-06 15:11:00+00:00,157.673,157.687,157.652,157.659,297.0
2026-03-06 15:12:00+00:00,157.66,157.697,157.655,157.665,254.0
2026-03-06 15:13:00+00:00,157.664,157.676,157.605,157.615,388.0
2026-03-06 15:14:00+00:00,157.614,157.637,157.602,157.617,316.0
2026-03-06 15:15:00+00:00,157.622,157.637,157.59,157.623,287.0
2026-03-06 15:16:00+00:00,157.624,157.687,157.623,157.686,267.0
2026-03-06 15:17:00+00:00,157.685,157.714,157.649,157.675,308.0
2026-03-06 15:18:00+00:00,157.673,157.711,157.663,157.71,261.0
2026-03-06 15:19:00+00:00,157.711,157.737,157.701,157.737,267.0
2026-03-06 15:20:00+00:00,157.739,157.739,157.697,157.71,287.0
2026-03-06 15:21:00+00:00,157.711,157.726,157.673,157.685,315.0
2026-03-06 15:22:00+00:00,157.681,157.698,157.674,157.694,222.0
2026-03-06 15:23:00+00:00,157.693,157.693,157.667,157.674,250.0
2026-03-06 15:24:00+00:00,157.673,157.673,157.635,157.648,279.0
2026-03-06 15:25:00+00:00,157.649,157.663,157.646,157.659,270.0
2026-03-06 15:26:00+00:00,157.66,157.712,157.649,157.707,281.0
2026-03-06 15:27:00+00:00,157.703,157.727,157.69,157.711,333.0
2026-03-06 15:28:00+00:00,157.713,157.758,157.712,157.737,322.0
2026-03-06 15:29:00+00:00,157.738,157.767,157.736,157.762,231.0
2026-03-06 15:30:00+00:00,157.768,157.768,157.696,157.699,263.0
2026-03-06 15:31:00+00:00,157.698,157.737,157.683,157.714,332.0
2026-03-06 15:32:00+00:00,157.712,157.759,157.711,157.724,331.0
2026-03-06 15:33:00+00:00,157.725,157.752,157.724,157.743,332.0
2026-03-06 15:34:00+00:00,157.74,157.74,157.681,157.683,280.0
2026-03-06 15:35:00+00:00,157.684,157.687,157.651,157.674,281.0
2026-03-06 15:36:00+00:00,157.675,157.679,157.651,157.67,233.0
2026-03-06 15:37:00+00:00,157.666,157.691,157.652,157.681,240.0
2026-03-06 15:38:00+00:00,157.678,157.68,157.634,157.636,235.0
2026-03-06 15:39:00+00:00,157.635,157.655,157.622,157.624,323.0
2026-03-06 15:40:00+00:00,157.626,157.645,157.611,157.636,224.0
2026-03-06 15:41:00+00:00,157.635,157.684,157.625,157.658,297.0
2026-03-06 15:42:00+00:00,157.657,157.67,157.647,157.663,216.0
2026-03-06 15:43:00+00:00,157.664,157.7,157.65,157.697,261.0
2026-03-06 15:44:00+00:00,157.696,157.702,157.67,157.672,164.0
2026-03-06 15:45:00+00:00,157.673,157.673,157.598,157.598,241.0
2026-03-06 15:46:00+00:00,157.6,157.659,157.599,157.651,242.0
2026-03-06 15:47:00+00:00,157.657,157.694,157.654,157.693,268.0
2026-03-06 15:48:00+00:00,157.697,157.71,157.687,157.695,223.0
2026-03-06 15:49:00+00:00,157.698,157.703,157.66,157.662,304.0
2026-03-06 15:50:00+00:00,157.663,157.663,157.598,157.611,283.0
2026-03-06 15:51:00+00:00,157.613,157.614,157.576,157.597,265.0
2026-03-06 15:52:00+00:00,157.598,157.629,157.594,157.614,299.0
2026-03-06 15:53:00+00:00,157.609,157.637,157.607,157.622,258.0
2026-03-06 15:54:00+00:00,157.625,157.639,157.612,157.612,269.0
2026-03-06 15:55:00+00:00,157.609,157.653,157.598,157.603,349.0
2026-03-06 15:56:00+00:00,157.602,157.606,157.547,157.55,378.0
2026-03-06 15:57:00+00:00,157.551,157.602,157.549,157.569,395.0
2026-03-06 15:58:00+00:00,157.57,157.597,157.56,157.585,348.0
2026-03-06 15:59:00+00:00,157.593,157.604,157.581,157.582,289.0
2026-03-06 16:00:00+00:00,157.58,157.63,157.58,157.609,348.0
2026-03-06 16:01:00+00:00,157.61,157.618,157.598,157.617,340.0
2026-03-06 16:02:00+00:00,157.614,157.621,157.58,157.615,272.0
2026-03-06 16:03:00+00:00,157.617,157.622,157.582,157.582,289.0
2026-03-06 16:04:00+00:00,157.583,157.583,157.541,157.568,375.0
2026-03-06 16:05:00+00:00,157.562,157.577,157.549,157.575,316.0
2026-03-06 16:06:00+00:00,157.574,157.589,157.542,157.574,355.0
2026-03-06 16:07:00+00:00,157.573,157.575,157.547,157.547,351.0
2026-03-06 16:08:00+00:00,157.551,157.593,157.551,157.59,263.0
2026-03-06 16:09:00+00:00,157.592,157.637,157.592,157.605,298.0
2026-03-06 16:10:00+00:00,157.605,157.644,157.594,157.639,301.0
2026-03-06 16:11:00+00:00,157.639,157.687,157.639,157.674,343.0
2026-03-06 16:12:00+00:00,157.674,157.674,157.65,157.654,316.0
2026-03-06 16:13:00+00:00,157.65,157.675,157.645,157.673,276.0
2026-03-06 16:14:00+00:00,157.672,157.711,157.672,157.697,321.0
2026-03-06 16:15:00+00:00,157.695,157.695,157.644,157.645,309.0
2026-03-06 16:16:00+00:00,157.64,157.64,157.608,157.632,273.0
2026-03-06 16:17:00+00:00,157.631,157.635,157.589,157.594,223.0
2026-03-06 16:18:00+00:00,157.595,157.596,157.552,157.57,245.0
2026-03-06 16:19:00+00:00,157.571,157.574,157.553,157.556,230.0
2026-03-06 16:20:00+00:00,157.557,157.558,157.522,157.558,249.0
2026-03-06 16:21:00+00:00,157.559,157.616,157.559,157.615,310.0
2026-03-06 16:22:00+00:00,157.617,157.62,157.587,157.599,221.0
2026-03-06 16:23:00+00:00,157.598,157.613,157.583,157.601,182.0
2026-03-06 16:24:00+00:00,157.602,157.609,157.582,157.59,246.0
2026-03-06 16:25:00+00:00,157.588,157.62,157.578,157.609,291.0
2026-03-06 16:26:00+00:00,157.608,157.616,157.594,157.599,229.0
2026-03-06 16:27:00+00:00,157.6,157.6,157.574,157.588,222.0
2026-03-06 16:28:00+00:00,157.587,157.624,157.587,157.613,215.0
2026-03-06 16:29:00+00:00,157.612,157.627,157.605,157.609,287.0
2026-03-06 16:30:00+00:00,157.608,157.621,157.591,157.612,270.0
2026-03-06 16:31:00+00:00,157.613,157.63,157.607,157.61,233.0
2026-03-06 16:32:00+00:00,157.609,157.612,157.592,157.599,200.0
2026-03-06 16:33:00+00:00,157.599,157.621,157.594,157.613,262.0
2026-03-06 16:34:00+00:00,157.611,157.626,157.569,157.578,253.0
2026-03-06 16:35:00+00:00,157.577,157.598,157.562,157.571,251.0
2026-03-06 16:36:00+00:00,157.572,157.572,157.535,157.535,259.0
2026-03-06 16:37:00+00:00,157.533,157.559,157.53,157.559,233.0
2026-03-06 16:38:00+00:00,157.558,157.597,157.55,157.584,179.0
2026-03-06 16:39:00+00:00,157.586,157.609,157.581,157.609,248.0
2026-03-06 16:40:00+00:00,157.607,157.616,157.547,157.551,259.0
2026-03-06 16:41:00+00:00,157.552,157.566,157.534,157.535,235.0
2026-03-06 16:42:00+00:00,157.534,157.572,157.534,157.572,164.0
2026-03-06 16:43:00+00:00,157.571,157.576,157.533,157.535,158.0
2026-03-06 16:44:00+00:00,157.534,157.562,157.533,157.54,262.0
2026-03-06 16:45:00+00:00,157.548,157.55,157.524,157.529,287.0
2026-03-06 16:46:00+00:00,157.524,157.533,157.509,157.517,242.0
2026-03-06 16:47:00+00:00,157.516,157.557,157.515,157.55,211.0
2026-03-06 16:48:00+00:00,157.549,157.558,157.542,157.544,227.0
2026-03-06 16:49:00+00:00,157.543,157.559,157.523,157.554,222.0
2026-03-06 16:50:00+00:00,157.555,157.576,157.551,157.575,201.0
2026-03-06 16:51:00+00:00,157.574,157.574,157.543,157.543,191.0
2026-03-06 16:52:00+00:00,157.544,157.544,157.522,157.525,247.0
2026-03-06 16:53:00+00:00,157.526,157.528,157.506,157.519,278.0
2026-03-06 16:54:00+00:00,157.518,157.575,157.517,157.574,340.0
2026-03-06 16:55:00+00:00,157.572,157.607,157.562,157.607,270.0
2026-03-06 16:56:00+00:00,157.608,157.619,157.589,157.615,243.0
2026-03-06 16:57:00+00:00,157.616,157.621,157.589,157.614,239.0
2026-03-06 16:58:00+00:00,157.619,157.622,157.588,157.602,255.0
2026-03-06 16:59:00+00:00,157.601,157.637,157.591,157.635,289.0
2026-03-06 17:00:00+00:00,157.636,157.659,157.636,157.648,296.0
2026-03-06 17:01:00+00:00,157.649,157.651,157.611,157.613,281.0
2026-03-06 17:02:00+00:00,157.614,157.649,157.607,157.64,274.0
2026-03-06 17:03:00+00:00,157.64,157.652,157.621,157.63,217.0
2026-03-06 17:04:00+00:00,157.627,157.637,157.595,157.608,282.0
2026-03-06 17:05:00+00:00,157.605,157.625,157.604,157.621,240.0
2026-03-06 17:06:00+00:00,157.62,157.645,157.611,157.642,227.0
2026-03-06 17:07:00+00:00,157.644,157.659,157.636,157.659,205.0
2026-03-06 17:08:00+00:00,157.66,157.673,157.648,157.663,203.0
2026-03-06 17:09:00+00:00,157.662,157.672,157.636,157.652,185.0
2026-03-06 17:10:00+00:00,157.656,157.667,157.645,157.648,206.0
2026-03-06 17:11:00+00:00,157.646,157.661,157.638,157.647,194.0
2026-03-06 17:12:00+00:00,157.649,157.664,157.639,157.654,204.0
2026-03-06 17:13:00+00:00,157.657,157.665,157.651,157.663,175.0
2026-03-06 17:14:00+00:00,157.663,157.693,157.662,157.685,199.0
2026-03-06 17:15:00+00:00,157.685,157.686,157.66,157.661,182.0
2026-03-06 17:16:00+00:00,157.659,157.673,157.653,157.673,202.0
2026-03-06 17:17:00+00:00,157.674,157.678,157.659,157.673,168.0
2026-03-06 17:18:00+00:00,157.674,157.675,157.648,157.668,214.0
2026-03-06 17:19:00+00:00,157.668,157.675,157.648,157.655,142.0
2026-03-06 17:20:00+00:00,157.654,157.676,157.642,157.671,217.0
2026-03-06 17:21:00+00:00,157.669,157.672,157.66,157.661,156.0
2026-03-06 17:22:00+00:00,157.66,157.661,157.607,157.648,226.0
2026-03-06 17:23:00+00:00,157.649,157.675,157.645,157.67,265.0
2026-03-06 17:24:00+00:00,157.669,157.698,157.665,157.694,229.0
2026-03-06 17:25:00+00:00,157.693,157.715,157.693,157.71,275.0
2026-03-06 17:26:00+00:00,157.712,157.745,157.699,157.741,251.0
2026-03-06 17:27:00+00:00,157.743,157.746,157.721,157.736,280.0
2026-03-06 17:28:00+00:00,157.734,157.745,157.726,157.73,285.0
2026-03-06 17:29:00+00:00,157.733,157.745,157.724,157.741,339.0
2026-03-06 17:30:00+00:00,157.742,157.755,157.726,157.732,301.0
2026-03-06 17:31:00+00:00,157.733,157.733,157.708,157.722,241.0
2026-03-06 17:32:00+00:00,157.725,157.758,157.722,157.758,258.0
2026-03-06 17:33:00+00:00,157.759,157.76,157.733,157.758,324.0
2026-03-06 17:34:00+00:00,157.756,157.77,157.743,157.763,277.0
2026-03-06 17:35:00+00:00,157.761,157.781,157.759,157.779,326.0
2026-03-06 17:36:00+00:00,157.777,157.801,157.773,157.797,275.0
2026-03-06 17:37:00+00:00,157.799,157.831,157.797,157.8,324.0
2026-03-06 17:38:00+00:00,157.8,157.817,157.8,157.814,241.0
2026-03-06 17:39:00+00:00,157.815,157.837,157.815,157.829,255.0
2026-03-06 17:40:00+00:00,157.828,157.843,157.826,157.836,199.0
2026-03-06 17:41:00+00:00,157.835,157.843,157.834,157.84,178.0
2026-03-06 17:42:00+00:00,157.839,157.85,157.824,157.833,245.0
2026-03-06 17:43:00+00:00,157.831,157.836,157.815,157.832,287.0
2026-03-06 17:44:00+00:00,157.833,157.84,157.79,157.794,219.0
2026-03-06 17:45:00+00:00,157.79,157.819,157.78,157.818,227.0
2026-03-06 17:46:00+00:00,157.819,157.84,157.806,157.807,292.0
2026-03-06 17:47:00+00:00,157.806,157.811,157.788,157.793,192.0
2026-03-06 17:48:00+00:00,157.784,157.809,157.776,157.779,232.0
2026-03-06 17:49:00+00:00,157.777,157.78,157.749,157.755,239.0
2026-03-06 17:50:00+00:00,157.755,157.768,157.742,157.744,235.0
2026-03-06 17:51:00+00:00,157.743,157.77,157.743,157.769,200.0
2026-03-06 17:52:00+00:00,157.768,157.785,157.758,157.78,209.0
2026-03-06 17:53:00+00:00,157.782,157.794,157.77,157.77,209.0
2026-03-06 17:54:00+00:00,157.771,157.781,157.755,157.773,326.0
2026-03-06 17:55:00+00:00,157.772,157.78,157.758,157.774,303.0
2026-03-06 17:56:00+00:00,157.773,157.78,157.73,157.744,212.0
2026-03-06 17:57:00+00:00,157.743,157.755,157.733,157.755,198.0
2026-03-06 17:58:00+00:00,157.755,157.78,157.754,157.779,219.0
2026-03-06 17:59:00+00:00,157.777,157.799,157.775,157.795,171.0
2026-03-06 18:00:00+00:00,157.796,157.806,157.783,157.796,251.0
2026-03-06 18:01:00+00:00,157.797,157.801,157.745,157.752,371.0
2026-03-06 18:02:00+00:00,157.75,157.774,157.739,157.774,239.0
2026-03-06 18:03:00+00:00,157.773,157.785,157.757,157.781,213.0
2026-03-06 18:04:00+00:00,157.78,157.821,157.78,157.81,253.0
2026-03-06 18:05:00+00:00,157.809,157.809,157.79,157.793,193.0
2026-03-06 18:06:00+00:00,157.794,157.794,157.757,157.769,272.0
2026-03-06 18:07:00+00:00,157.771,157.784,157.758,157.765,216.0
2026-03-06 18:08:00+00:00,157.766,157.779,157.758,157.779,225.0
2026-03-06 18:09:00+00:00,157.78,157.78,157.73,157.744,213.0
2026-03-06 18:10:00+00:00,157.743,157.756,157.737,157.744,212.0
2026-03-06 18:11:00+00:00,157.747,157.747,157.719,157.719,170.0
2026-03-06 18:12:00+00:00,157.716,157.719,157.666,157.674,257.0
2026-03-06 18:13:00+00:00,157.678,157.678,157.629,157.64,284.0
2026-03-06 18:14:00+00:00,157.643,157.659,157.629,157.643,398.0
2026-03-06 18:15:00+00:00,157.644,157.661,157.637,157.66,371.0
2026-03-06 18:16:00+00:00,157.659,157.673,157.65,157.654,277.0
2026-03-06 18:17:00+00:00,157.653,157.655,157.642,157.651,244.0
2026-03-06 18:18:00+00:00,157.651,157.652,157.62,157.628,234.0
2026-03-06 18:19:00+00:00,157.629,157.646,157.626,157.641,249.0
2026-03-06 18:20:00+00:00,157.64,157.644,157.609,157.626,222.0
2026-03-06 18:21:00+00:00,157.627,157.672,157.626,157.668,226.0
2026-03-06 18:22:00+00:00,157.667,157.674,157.659,157.669,238.0
2026-03-06 18:23:00+00:00,157.67,157.675,157.66,157.671,307.0
2026-03-06 18:24:00+00:00,157.672,157.688,157.66,157.679,286.0
2026-03-06 18:25:00+00:00,157.68,157.707,157.68,157.703,221.0
2026-03-06 18:26:00+00:00,157.703,157.708,157.689,157.697,220.0
2026-03-06 18:27:00+00:00,157.698,157.718,157.695,157.718,191.0
2026-03-06 18:28:00+00:00,157.717,157.73,157.701,157.725,223.0
2026-03-06 18:29:00+00:00,157.726,157.745,157.721,157.732,235.0
2026-03-06 18:30:00+00:00,157.734,157.737,157.713,157.713,150.0
2026-03-06 18:31:00+00:00,157.714,157.717,157.683,157.704,247.0
2026-03-06 18:32:00+00:00,157.703,157.709,157.692,157.704,201.0
2026-03-06 18:33:00+00:00,157.703,157.711,157.684,157.684,210.0
2026-03-06 18:34:00+00:00,157.684,157.719,157.683,157.719,191.0
2026-03-06 18:35:00+00:00,157.718,157.744,157.717,157.736,275.0
2026-03-06 18:36:00+00:00,157.734,157.75,157.728,157.748,213.0
2026-03-06 18:37:00+00:00,157.747,157.772,157.741,157.766,205.0
2026-03-06 18:38:00+00:00,157.768,157.772,157.752,157.765,216.0
2026-03-06 18:39:00+00:00,157.765,157.768,157.746,157.765,203.0
2026-03-06 18:40:00+00:00,157.763,157.772,157.755,157.772,167.0
2026-03-06 18:41:00+00:00,157.771,157.772,157.747,157.748,192.0
2026-03-06 18:42:00+00:00,157.749,157.751,157.728,157.744,187.0
2026-03-06 18:43:00+00:00,157.745,157.753,157.743,157.749,161.0
2026-03-06 18:44:00+00:00,157.748,157.766,157.747,157.762,151.0
2026-03-06 18:45:00+00:00,157.761,157.767,157.744,157.746,156.0
2026-03-06 18:46:00+00:00,157.747,157.756,157.745,157.756,146.0
2026-03-06 18:47:00+00:00,157.755,157.774,157.746,157.771,220.0
2026-03-06 18:48:00+00:00,157.769,157.809,157.766,157.809,218.0
2026-03-06 18:49:00+00:00,157.808,157.821,157.805,157.811,150.0
2026-03-06 18:50:00+00:00,157.809,157.827,157.799,157.827,173.0
2026-03-06 18:51:00+00:00,157.826,157.848,157.819,157.846,212.0
2026-03-06 18:52:00+00:00,157.845,157.847,157.832,157.837,167.0
2026-03-06 18:53:00+00:00,157.838,157.847,157.835,157.846,142.0
2026-03-06 18:54:00+00:00,157.845,157.871,157.845,157.858,137.0
2026-03-06 18:55:00+00:00,157.859,157.859,157.825,157.827,146.0
2026-03-06 18:56:00+00:00,157.827,157.85,157.827,157.841,122.0
2026-03-06 18:57:00+00:00,157.842,157.843,157.807,157.807,166.0
2026-03-06 18:58:00+00:00,157.806,157.807,157.783,157.805,167.0
2026-03-06 18:59:00+00:00,157.802,157.809,157.783,157.809,185.0
2026-03-06 19:00:00+00:00,157.807,157.822,157.797,157.811,207.0
2026-03-06 19:01:00+00:00,157.813,157.824,157.812,157.821,195.0
2026-03-06 19:02:00+00:00,157.82,157.837,157.819,157.836,224.0
2026-03-06 19:03:00+00:00,157.835,157.843,157.827,157.836,278.0
2026-03-06 19:04:00+00:00,157.839,157.851,157.833,157.835,127.0
2026-03-06 19:05:00+00:00,157.838,157.858,157.831,157.831,169.0
2026-03-06 19:06:00+00:00,157.832,157.832,157.799,157.799,169.0
2026-03-06 19:07:00+00:00,157.8,157.803,157.779,157.784,187.0
2026-03-06 19:08:00+00:00,157.783,157.796,157.783,157.793,143.0
2026-03-06 19:09:00+00:00,157.793,157.798,157.786,157.798,162.0
2026-03-06 19:10:00+00:00,157.797,157.803,157.785,157.791,128.0
2026-03-06 19:11:00+00:00,157.792,157.796,157.771,157.772,184.0
2026-03-06 19:12:00+00:00,157.773,157.78,157.766,157.768,180.0
2026-03-06 19:13:00+00:00,157.763,157.791,157.757,157.791,104.0
2026-03-06 19:14:00+00:00,157.789,157.799,157.786,157.788,150.0
2026-03-06 19:15:00+00:00,157.791,157.796,157.788,157.793,118.0
2026-03-06 19:16:00+00:00,157.794,157.794,157.765,157.771,147.0
2026-03-06 19:17:00+00:00,157.772,157.772,157.747,157.757,112.0
2026-03-06 19:18:00+00:00,157.758,157.758,157.749,157.757,76.0
2026-03-06 19:19:00+00:00,157.756,157.757,157.744,157.745,102.0
2026-03-06 19:20:00+00:00,157.746,157.766,157.745,157.766,122.0
2026-03-06 19:21:00+00:00,157.767,157.774,157.766,157.772,94.0
2026-03-06 19:22:00+00:00,157.773,157.79,157.773,157.786,155.0
2026-03-06 19:23:00+00:00,157.785,157.8,157.771,157.783,202.0
2026-03-06 19:24:00+00:00,157.782,157.799,157.776,157.799,191.0
2026-03-06 19:25:00+00:00,157.799,157.834,157.799,157.818,200.0
2026-03-06 19:26:00+00:00,157.819,157.831,157.8,157.805,271.0
2026-03-06 19:27:00+00:00,157.805,157.817,157.792,157.806,263.0
2026-03-06 19:28:00+00:00,157.808,157.812,157.798,157.799,229.0
2026-03-06 19:29:00+00:00,157.8,157.811,157.798,157.8,188.0
2026-03-06 19:30:00+00:00,157.805,157.812,157.794,157.812,210.0
2026-03-06 19:31:00+00:00,157.811,157.817,157.805,157.806,228.0
2026-03-06 19:32:00+00:00,157.807,157.811,157.784,157.794,158.0
2026-03-06 19:33:00+00:00,157.793,157.793,157.779,157.785,187.0
2026-03-06 19:34:00+00:00,157.787,157.808,157.782,157.806,172.0
2026-03-06 19:35:00+00:00,157.805,157.806,157.786,157.79,137.0
2026-03-06 19:36:00+00:00,157.788,157.788,157.769,157.78,158.0
2026-03-06 19:37:00+00:00,157.781,157.8,157.781,157.785,224.0
2026-03-06 19:38:00+00:00,157.785,157.825,157.781,157.811,221.0
2026-03-06 19:39:00+00:00,157.811,157.818,157.799,157.81,171.0
2026-03-06 19:40:00+00:00,157.809,157.81,157.788,157.791,197.0
2026-03-06 19:41:00+00:00,157.789,157.791,157.761,157.777,175.0
2026-03-06 19:42:00+00:00,157.777,157.788,157.773,157.78,258.0
2026-03-06 19:43:00+00:00,157.781,157.795,157.775,157.781,235.0
2026-03-06 19:44:00+00:00,157.781,157.808,157.781,157.799,240.0
2026-03-06 19:45:00+00:00,157.8,157.813,157.792,157.804,246.0
2026-03-06 19:46:00+00:00,157.803,157.806,157.792,157.794,164.0
2026-03-06 19:47:00+00:00,157.795,157.831,157.792,157.831,154.0
2026-03-06 19:48:00+00:00,157.832,157.834,157.823,157.832,162.0
2026-03-06 19:49:00+00:00,157.833,157.84,157.831,157.834,143.0
2026-03-06 19:50:00+00:00,157.836,157.838,157.818,157.819,109.0
2026-03-06 19:51:00+00:00,157.819,157.824,157.809,157.819,175.0
2026-03-06 19:52:00+00:00,157.82,157.82,157.805,157.807,189.0
2026-03-06 19:53:00+00:00,157.807,157.807,157.797,157.798,163.0
2026-03-06 19:54:00+00:00,157.8,157.803,157.79,157.792,144.0
2026-03-06 19:55:00+00:00,157.791,157.793,157.775,157.782,223.0
2026-03-06 19:56:00+00:00,157.78,157.792,157.768,157.781,175.0
2026-03-06 19:57:00+00:00,157.782,157.821,157.782,157.816,209.0
2026-03-06 19:58:00+00:00,157.817,157.83,157.806,157.829,132.0
2026-03-06 19:59:00+00:00,157.83,157.872,157.829,157.869,198.0
2026-03-06 20:00:00+00:00,157.871,157.874,157.856,157.857,230.0
2026-03-06 20:01:00+00:00,157.857,157.875,157.845,157.848,114.0
2026-03-06 20:02:00+00:00,157.854,157.859,157.832,157.832,216.0
2026-03-06 20:03:00+00:00,157.833,157.869,157.833,157.859,182.0
2026-03-06 20:04:00+00:00,157.86,157.869,157.858,157.858,117.0
2026-03-06 20:05:00+00:00,157.857,157.873,157.848,157.873,122.0
2026-03-06 20:06:00+00:00,157.874,157.874,157.866,157.873,126.0
2026-03-06 20:07:00+00:00,157.872,157.874,157.856,157.856,84.0
2026-03-06 20:08:00+00:00,157.857,157.871,157.856,157.869,135.0
