ts,open,high,low,close,volume
2026-02-09 10:00:00+00:00,81.029,81.299,79.566,79.771,4344.0
2026-02-09 10:30:00+00:00,79.779,79.972,78.697,79.175,5012.0
2026-02-09 11:00:00+00:00,79.177,79.784,79.024,79.773,4033.0
2026-02-09 11:30:00+00:00,79.775,80.362,79.436,80.296,3860.0
2026-02-09 12:00:00+00:00,80.297,80.75,80.05,80.137,3926.0
2026-02-09 12:30:00+00:00,80.139,80.501,79.916,80.322,3950.0
2026-02-09 13:00:00+00:00,80.323,80.692,79.673,79.679,6686.0
2026-02-09 13:30:00+00:00,79.677,80.097,79.081,79.767,5421.0
2026-02-09 14:00:00+00:00,79.754,80.425,79.406,80.372,5257.0
2026-02-09 14:30:00+00:00,80.377,81.87,80.066,81.608,12512.0
2026-02-09 15:00:00+00:00,81.604,81.878,81.191,81.713,11019.0
2026-02-09 15:30:00+00:00,81.731,82.632,81.731,82.607,9139.0
2026-02-09 16:00:00+00:00,82.608,83.172,82.473,82.965,7906.0
2026-02-09 16:30:00+00:00,82.988,83.559,82.804,83.483,8146.0
2026-02-09 17:00:00+00:00,83.517,83.566,82.837,83.242,7320.0
2026-02-09 17:30:00+00:00,83.259,83.641,82.437,82.635,7968.0
2026-02-09 18:00:00+00:00,82.637,82.945,82.018,82.638,9751.0
2026-02-09 18:30:00+00:00,82.632,83.152,82.503,83.136,6731.0
2026-02-09 19:00:00+00:00,83.132,83.362,82.86,83.331,5885.0
2026-02-09 19:30:00+00:00,83.33,83.568,83.262,83.394,5928.0
2026-02-09 20:00:00+00:00,83.393,83.847,83.351,83.701,5828.0
2026-02-09 20:30:00+00:00,83.696,84.012,83.579,83.853,7636.0
2026-02-09 21:00:00+00:00,83.864,83.899,83.096,83.168,2573.0
2026-02-09 21:30:00+00:00,83.167,83.534,83.095,83.349,2146.0
2026-02-09 23:00:00+00:00,83.414,84.51,80.834,81.895,4562.0
2026-02-09 23:30:00+00:00,81.897,82.338,81.584,81.802,2818.0
2026-02-10 00:00:00+00:00,81.782,82.752,81.754,82.086,3410.0
2026-02-10 00:30:00+00:00,82.091,82.25,81.143,81.547,4468.0
2026-02-10 01:00:00+00:00,81.548,81.869,80.795,81.12,6034.0
2026-02-10 01:30:00+00:00,81.116,82.16,80.953,82.143,5033.0
2026-02-10 02:00:00+00:00,82.145,82.92,81.968,82.816,4192.0
2026-02-10 02:30:00+00:00,82.804,82.866,81.952,82.071,4218.0
2026-02-10 03:00:00+00:00,82.069,82.135,81.149,81.416,4818.0
2026-02-10 03:30:00+00:00,81.421,81.752,80.934,81.428,3483.0
2026-02-10 04:00:00+00:00,81.427,81.635,80.988,81.569,2765.0
2026-02-10 04:30:00+00:00,81.568,81.597,81.139,81.332,2576.0
2026-02-10 05:00:00+00:00,81.332,81.437,80.67,80.884,2840.0
2026-02-10 05:30:00+00:00,80.888,81.752,80.604,81.583,4704.0
2026-02-10 06:00:00+00:00,81.597,82.103,81.434,81.588,4308.0
2026-02-10 06:30:00+00:00,81.587,81.958,81.156,81.198,4535.0
2026-02-10 07:00:00+00:00,81.199,81.747,81.03,81.357,3392.0
2026-02-10 07:30:00+00:00,81.361,81.847,81.354,81.78,2903.0
2026-02-10 08:00:00+00:00,81.758,81.922,81.295,81.688,3978.0
2026-02-10 08:30:00+00:00,81.686,82.441,81.64,82.273,3227.0
2026-02-10 09:00:00+00:00,82.252,82.81,82.214,82.467,3024.0
2026-02-10 09:30:00+00:00,82.463,82.49,81.933,82.045,3004.0
2026-02-10 10:00:00+00:00,82.039,82.365,81.791,82.182,2870.0
2026-02-10 10:30:00+00:00,82.178,82.612,82.097,82.235,2897.0
2026-02-10 11:00:00+00:00,82.234,82.235,81.643,81.756,2396.0
2026-02-10 11:30:00+00:00,81.757,82.349,81.748,82.251,2335.0
2026-02-10 12:00:00+00:00,82.255,82.6,81.82,82.029,3145.0
2026-02-10 12:30:00+00:00,82.049,82.176,81.352,81.639,3722.0
2026-02-10 13:00:00+00:00,81.638,82.088,81.273,81.618,5478.0
2026-02-10 13:30:00+00:00,81.608,82.208,81.602,81.961,4212.0
2026-02-10 14:00:00+00:00,81.972,82.541,81.716,82.508,4531.0
2026-02-10 14:30:00+00:00,82.504,83.024,81.31,82.176,12264.0
2026-02-10 15:00:00+00:00,82.143,82.246,81.563,81.599,10795.0
2026-02-10 15:30:00+00:00,81.573,81.912,80.465,81.002,10320.0
2026-02-10 16:00:00+00:00,80.997,81.032,79.985,79.999,8470.0
2026-02-10 16:30:00+00:00,80.001,80.589,79.986,80.527,7544.0
2026-02-10 17:00:00+00:00,80.522,81.465,80.488,81.331,6288.0
2026-02-10 17:30:00+00:00,81.33,81.587,81.001,81.016,5570.0
2026-02-10 18:00:00+00:00,80.983,81.11,80.299,80.504,7195.0
2026-02-10 18:30:00+00:00,80.517,80.837,80.407,80.747,6751.0
2026-02-10 19:00:00+00:00,80.743,81.098,80.526,81.087,4031.0
2026-02-10 19:30:00+00:00,81.088,81.317,81.05,81.131,4915.0
2026-02-10 20:00:00+00:00,81.113,81.222,80.657,80.894,5918.0
2026-02-10 20:30:00+00:00,80.891,81.297,80.754,81.002,6087.0
2026-02-10 21:00:00+00:00,80.975,81.087,80.613,80.687,2145.0
2026-02-10 21:30:00+00:00,80.692,80.833,80.641,80.805,1415.0
2026-02-10 23:00:00+00:00,80.739,81.642,80.739,81.471,2195.0
2026-02-10 23:30:00+00:00,81.47,81.546,81.186,81.398,1947.0
2026-02-11 00:00:00+00:00,81.4,81.477,81.052,81.459,2511.0
2026-02-11 00:30:00+00:00,81.46,81.846,81.375,81.442,2558.0
2026-02-11 01:00:00+00:00,81.452,81.839,81.335,81.474,5178.0
2026-02-11 01:30:00+00:00,81.472,82.0,81.253,81.992,3701.0
2026-02-11 02:00:00+00:00,81.971,82.141,81.625,81.975,3443.0
2026-02-11 02:30:00+00:00,82.028,82.557,81.995,82.356,3513.0
2026-02-11 03:00:00+00:00,82.358,82.526,82.163,82.411,3284.0
2026-02-11 03:30:00+00:00,82.412,82.796,82.412,82.641,2435.0
2026-02-11 04:00:00+00:00,82.642,82.726,82.515,82.656,1919.0
2026-02-11 04:30:00+00:00,82.663,82.697,82.416,82.436,1924.0
2026-02-11 05:00:00+00:00,82.436,82.496,82.255,82.365,2213.0
2026-02-11 05:30:00+00:00,82.372,82.647,82.007,82.155,3048.0
2026-02-11 06:00:00+00:00,82.154,82.443,82.002,82.367,2954.0
2026-02-11 06:30:00+00:00,82.366,83.52,82.168,83.409,3525.0
2026-02-11 07:00:00+00:00,83.414,84.055,83.247,83.477,3835.0
2026-02-11 07:30:00+00:00,83.479,83.881,83.248,83.844,2743.0
2026-02-11 08:00:00+00:00,83.837,84.038,83.355,83.435,3181.0
2026-02-11 08:30:00+00:00,83.434,83.878,83.362,83.773,2799.0
2026-02-11 09:00:00+00:00,83.77,83.996,83.424,83.979,3170.0
2026-02-11 09:30:00+00:00,83.978,84.937,83.874,84.732,3646.0
2026-02-11 10:00:00+00:00,84.733,85.073,84.602,84.883,2993.0
2026-02-11 10:30:00+00:00,84.887,85.705,84.652,85.581,4604.0
2026-02-11 11:00:00+00:00,85.585,86.009,85.381,86.009,3333.0
2026-02-11 11:30:00+00:00,86.011,86.234,85.757,86.089,3135.0
2026-02-11 12:00:00+00:00,86.101,86.282,85.481,85.732,4263.0
2026-02-11 12:30:00+00:00,85.729,85.855,84.971,85.761,5793.0
2026-02-11 13:00:00+00:00,85.755,85.872,85.246,85.576,6236.0
2026-02-11 13:30:00+00:00,85.572,85.572,83.345,84.699,11218.0
2026-02-11 14:00:00+00:00,84.697,85.482,84.585,84.902,7115.0
2026-02-11 14:30:00+00:00,84.869,84.979,83.27,83.719,14197.0
2026-02-11 15:00:00+00:00,83.726,84.69,82.819,83.058,14022.0
2026-02-11 15:30:00+00:00,83.061,83.367,82.599,83.3,11901.0
2026-02-11 16:00:00+00:00,83.303,83.399,82.657,83.363,10186.0
2026-02-11 16:30:00+00:00,83.364,84.023,83.189,83.651,7733.0
2026-02-11 17:00:00+00:00,83.667,84.326,83.31,84.315,7968.0
2026-02-11 17:30:00+00:00,84.316,84.845,84.164,84.672,6707.0
2026-02-11 18:00:00+00:00,84.673,84.745,83.889,84.346,7864.0
2026-02-11 18:30:00+00:00,84.345,84.457,83.87,84.068,7676.0
2026-02-11 19:00:00+00:00,84.07,84.601,83.973,84.457,5280.0
2026-02-11 19:30:00+00:00,84.455,84.478,84.06,84.123,4903.0
2026-02-11 20:00:00+00:00,84.116,84.438,83.923,84.166,5792.0
2026-02-11 20:30:00+00:00,84.162,84.603,84.066,84.478,7016.0
2026-02-11 21:00:00+00:00,84.489,84.593,84.303,84.342,1908.0
2026-02-11 21:30:00+00:00,84.353,84.388,83.878,84.287,2714.0
2026-02-11 23:00:00+00:00,84.452,84.991,83.204,83.671,3761.0
2026-02-11 23:30:00+00:00,83.68,83.692,82.758,82.758,2672.0
2026-02-12 00:00:00+00:00,82.817,83.178,81.822,82.27,5421.0
2026-02-12 00:30:00+00:00,82.278,82.637,82.003,82.499,4218.0
2026-02-12 01:00:00+00:00,82.459,82.852,81.53,82.647,5485.0
2026-02-12 01:30:00+00:00,82.646,83.421,82.538,83.403,4524.0
2026-02-12 02:00:00+00:00,83.409,83.579,83.254,83.577,3609.0
2026-02-12 02:30:00+00:00,83.578,83.676,82.988,83.466,4229.0
2026-02-12 03:00:00+00:00,83.469,84.028,83.27,83.719,3512.0
2026-02-12 03:30:00+00:00,83.72,84.145,83.464,83.539,2502.0
2026-02-12 04:00:00+00:00,83.541,83.751,82.969,83.324,2515.0
2026-02-12 04:30:00+00:00,83.321,83.613,83.05,83.461,2535.0
2026-02-12 05:00:00+00:00,83.46,84.226,83.364,84.04,2782.0
2026-02-12 05:30:00+00:00,84.037,84.115,83.69,84.049,3622.0
2026-02-12 06:00:00+00:00,84.054,84.232,83.56,83.56,4687.0
2026-02-12 06:30:00+00:00,83.571,83.679,83.002,83.087,4973.0
2026-02-12 07:00:00+00:00,83.088,83.48,82.708,83.48,3339.0
2026-02-12 07:30:00+00:00,83.482,83.495,83.188,83.372,2366.0
2026-02-12 08:00:00+00:00,83.37,83.908,83.37,83.518,2711.0
2026-02-12 08:30:00+00:00,83.514,83.935,83.201,83.857,2787.0
2026-02-12 09:00:00+00:00,83.873,84.017,83.656,83.677,2593.0
2026-02-12 09:30:00+00:00,83.676,83.902,83.663,83.756,2532.0
2026-02-12 10:00:00+00:00,83.754,83.968,83.434,83.552,3228.0
2026-02-12 10:30:00+00:00,83.551,83.741,83.125,83.281,2950.0
2026-02-12 11:00:00+00:00,83.275,83.476,83.143,83.379,2380.0
2026-02-12 11:30:00+00:00,83.375,83.619,83.316,83.5,2694.0
2026-02-12 12:00:00+00:00,83.504,83.542,82.605,82.811,3805.0
2026-02-12 12:30:00+00:00,82.812,83.011,81.894,82.231,3942.0
2026-02-12 13:00:00+00:00,82.233,82.725,82.053,82.326,4803.0
2026-02-12 13:30:00+00:00,82.33,83.17,82.079,83.045,3977.0
2026-02-12 14:00:00+00:00,83.046,83.446,82.763,83.015,5362.0
2026-02-12 14:30:00+00:00,83.034,83.51,82.264,82.514,11188.0
2026-02-12 15:00:00+00:00,82.505,83.068,82.371,82.942,9667.0
2026-02-12 15:30:00+00:00,82.9,83.197,82.372,82.381,9683.0
2026-02-12 16:00:00+00:00,82.384,82.556,75.542,76.316,15107.0
2026-02-12 16:30:00+00:00,76.295,78.318,74.966,76.252,15829.0
2026-02-12 17:00:00+00:00,76.202,77.795,76.091,77.188,13218.0
2026-02-12 17:30:00+00:00,77.184,77.611,75.542,75.542,9835.0
2026-02-12 18:00:00+00:00,75.535,76.237,74.72,75.879,11799.0
2026-02-12 18:30:00+00:00,75.885,76.906,75.838,76.111,10206.0
2026-02-12 19:00:00+00:00,76.117,76.473,75.833,75.863,8094.0
2026-02-12 19:30:00+00:00,75.866,76.832,75.738,76.274,7422.0
2026-02-12 20:00:00+00:00,76.275,76.448,75.213,75.32,7298.0
2026-02-12 20:30:00+00:00,75.319,75.462,74.418,74.789,10011.0
2026-02-12 21:00:00+00:00,74.759,75.241,74.656,75.188,3172.0
2026-02-12 21:30:00+00:00,75.183,75.427,75.038,75.201,2874.0
2026-02-12 23:00:00+00:00,75.242,75.626,73.962,75.33,3864.0
2026-02-12 23:30:00+00:00,75.322,75.344,74.488,75.15,4128.0
2026-02-13 00:00:00+00:00,75.136,76.353,75.011,75.712,4802.0
2026-02-13 00:30:00+00:00,75.743,75.883,74.714,75.078,4986.0
2026-02-13 01:00:00+00:00,75.077,76.905,75.053,76.739,7707.0
2026-02-13 01:30:00+00:00,76.715,77.294,76.527,76.741,5918.0
2026-02-13 02:00:00+00:00,76.742,77.057,76.492,77.052,3853.0
2026-02-13 02:30:00+00:00,77.049,77.16,76.337,77.143,4684.0
2026-02-13 03:00:00+00:00,77.142,77.254,76.657,76.974,4175.0
2026-02-13 03:30:00+00:00,76.984,77.337,76.952,77.096,2584.0
2026-02-13 04:00:00+00:00,77.092,77.682,76.981,77.407,2456.0
2026-02-13 04:30:00+00:00,77.41,77.543,76.989,76.993,2438.0
2026-02-13 05:00:00+00:00,77.007,77.438,76.654,76.783,3234.0
2026-02-13 05:30:00+00:00,76.78,76.793,75.997,76.082,5327.0
2026-02-13 06:00:00+00:00,76.084,76.673,76.084,76.452,4509.0
2026-02-13 06:30:00+00:00,76.402,77.414,76.324,77.337,5325.0
2026-02-13 07:00:00+00:00,77.327,77.619,76.86,77.612,3843.0
2026-02-13 07:30:00+00:00,77.613,78.354,77.379,77.888,3772.0
2026-02-13 08:00:00+00:00,77.884,79.126,77.821,79.034,4674.0
2026-02-13 08:30:00+00:00,79.035,79.328,78.688,78.877,3976.0
2026-02-13 09:00:00+00:00,78.873,79.089,78.455,78.476,4220.0
2026-02-13 09:30:00+00:00,78.478,78.786,78.136,78.174,3599.0
2026-02-13 10:00:00+00:00,78.18,78.72,78.012,78.635,3678.0
2026-02-13 10:30:00+00:00,78.646,78.665,77.573,77.632,3457.0
2026-02-13 11:00:00+00:00,77.638,77.659,76.595,77.156,5221.0
2026-02-13 11:30:00+00:00,77.155,77.368,76.669,77.344,4980.0
2026-02-13 12:00:00+00:00,77.335,77.656,76.972,77.362,4394.0
2026-02-13 12:30:00+00:00,77.363,78.052,77.253,77.792,4168.0
2026-02-13 13:00:00+00:00,77.791,78.028,77.047,77.198,4582.0
2026-02-13 13:30:00+00:00,77.238,79.296,77.238,78.688,8055.0
2026-02-13 14:00:00+00:00,78.609,79.122,78.474,78.634,5286.0
2026-02-13 14:30:00+00:00,78.658,78.713,75.998,77.344,13325.0
2026-02-13 15:00:00+00:00,77.363,78.418,77.263,78.046,12524.0
2026-02-13 15:30:00+00:00,78.042,78.646,76.94,77.053,10121.0
2026-02-13 16:00:00+00:00,77.029,78.421,77.014,78.331,9814.0
2026-02-13 16:30:00+00:00,78.332,78.337,77.472,77.597,7791.0
2026-02-13 17:00:00+00:00,77.596,78.246,77.265,77.557,7236.0
2026-02-13 17:30:00+00:00,77.558,77.928,77.36,77.715,6653.0
2026-02-13 18:00:00+00:00,77.716,78.231,77.567,77.715,6354.0
2026-02-13 18:30:00+00:00,77.714,78.007,77.579,77.671,6701.0
2026-02-13 19:00:00+00:00,77.67,78.255,77.647,77.99,5176.0
2026-02-13 19:30:00+00:00,77.989,77.989,77.298,77.298,6111.0
2026-02-13 20:00:00+00:00,77.314,77.496,77.015,77.137,5064.0
2026-02-13 20:30:00+00:00,77.123,77.296,76.522,77.009,7003.0
2026-02-13 21:00:00+00:00,77.028,77.262,76.821,77.22,2095.0
2026-02-13 21:30:00+00:00,77.218,77.534,77.12,77.362,2014.0
2026-02-15 23:00:00+00:00,77.546,78.406,74.568,76.627,4194.0
2026-02-15 23:30:00+00:00,76.6,76.786,75.77,76.336,2236.0
2026-02-16 00:00:00+00:00,76.346,76.62,75.927,76.245,3417.0
2026-02-16 00:30:00+00:00,76.247,76.926,76.247,76.794,3376.0
2026-02-16 01:00:00+00:00,76.765,77.456,76.45,77.239,4091.0
2026-02-16 01:30:00+00:00,77.237,77.314,77.009,77.262,2587.0
2026-02-16 02:00:00+00:00,77.263,77.421,76.467,76.467,2852.0
2026-02-16 02:30:00+00:00,76.47,76.648,75.763,75.772,4770.0
2026-02-16 03:00:00+00:00,75.771,75.846,75.422,75.716,3526.0
2026-02-16 03:30:00+00:00,75.718,75.799,74.753,75.273,3580.0
2026-02-16 04:00:00+00:00,75.272,75.395,74.967,75.201,3304.0
2026-02-16 04:30:00+00:00,75.196,75.416,74.827,75.255,2569.0
2026-02-16 05:00:00+00:00,75.263,75.724,74.993,75.616,2761.0
2026-02-16 05:30:00+00:00,75.617,75.957,75.499,75.93,1639.0
2026-02-16 06:00:00+00:00,75.929,76.226,75.839,76.222,2479.0
2026-02-16 06:30:00+00:00,76.223,77.037,76.153,76.563,2769.0
2026-02-16 07:00:00+00:00,76.556,76.86,76.499,76.8,2015.0
2026-02-16 07:30:00+00:00,76.801,77.051,76.737,76.94,2578.0
2026-02-16 08:00:00+00:00,76.941,77.283,76.563,76.957,3098.0
2026-02-16 08:30:00+00:00,76.958,77.173,76.865,77.141,2036.0
2026-02-16 09:00:00+00:00,77.139,77.353,77.063,77.21,2285.0
2026-02-16 09:30:00+00:00,77.208,77.223,76.975,77.002,2182.0
2026-02-16 10:00:00+00:00,77.003,77.289,76.765,77.196,2254.0
2026-02-16 10:30:00+00:00,77.199,77.348,77.09,77.13,2407.0
2026-02-16 11:00:00+00:00,77.132,77.173,76.843,77.101,1793.0
2026-02-16 11:30:00+00:00,77.102,77.178,76.947,77.163,1878.0
2026-02-16 12:00:00+00:00,77.164,77.164,76.711,76.923,2290.0
2026-02-16 12:30:00+00:00,76.922,77.089,76.795,76.937,2011.0
2026-02-16 13:00:00+00:00,76.938,77.095,76.865,76.902,2331.0
2026-02-16 13:30:00+00:00,76.907,77.151,76.78,76.949,2338.0
2026-02-16 14:00:00+00:00,76.95,77.107,76.749,76.806,2265.0
2026-02-16 14:30:00+00:00,76.807,76.913,76.347,76.601,3614.0
2026-02-16 15:00:00+00:00,76.608,76.723,75.962,76.332,3188.0
2026-02-16 15:30:00+00:00,76.333,76.346,76.059,76.116,2674.0
2026-02-16 16:00:00+00:00,76.121,76.368,75.73,76.315,2998.0
2026-02-16 16:30:00+00:00,76.318,76.703,76.29,76.364,2393.0
2026-02-16 17:00:00+00:00,76.375,76.664,76.375,76.635,1437.0
2026-02-16 17:30:00+00:00,76.633,76.74,76.513,76.597,1247.0
2026-02-16 18:00:00+00:00,76.598,76.781,76.521,76.683,1265.0
2026-02-16 18:30:00+00:00,76.678,76.845,76.593,76.731,1123.0
2026-02-16 19:00:00+00:00,76.728,76.787,76.473,76.61,1150.0
2026-02-16 23:00:00+00:00,76.558,76.876,75.394,76.703,2413.0
2026-02-16 23:30:00+00:00,76.697,76.772,76.341,76.439,1756.0
2026-02-17 00:00:00+00:00,76.44,76.485,75.837,76.02,3321.0
2026-02-17 00:30:00+00:00,76.02,76.142,74.383,74.708,4926.0
2026-02-17 01:00:00+00:00,74.704,75.809,73.073,75.79,6300.0
2026-02-17 01:30:00+00:00,75.785,76.363,75.611,75.914,3888.0
2026-02-17 02:00:00+00:00,75.78,76.469,75.729,76.253,3666.0
2026-02-17 02:30:00+00:00,76.262,76.351,75.863,76.347,2740.0
2026-02-17 03:00:00+00:00,76.349,76.546,74.944,75.16,4008.0
2026-02-17 03:30:00+00:00,75.161,75.606,74.926,75.465,3455.0
2026-02-17 04:00:00+00:00,75.466,75.662,75.12,75.632,2313.0
2026-02-17 04:30:00+00:00,75.634,75.666,75.0,75.201,2313.0
2026-02-17 05:00:00+00:00,75.198,75.296,73.018,73.423,6818.0
2026-02-17 05:30:00+00:00,73.426,74.18,72.765,73.92,6056.0
2026-02-17 06:00:00+00:00,73.933,74.556,73.933,74.307,4731.0
2026-02-17 06:30:00+00:00,74.306,74.907,74.288,74.759,3395.0
2026-02-17 07:00:00+00:00,74.76,74.814,74.303,74.54,2686.0
2026-02-17 07:30:00+00:00,74.538,75.17,74.36,75.015,2618.0
2026-02-17 08:00:00+00:00,75.014,75.479,74.943,75.1,3261.0
2026-02-17 08:30:00+00:00,75.101,75.234,74.858,74.993,2702.0
2026-02-17 09:00:00+00:00,74.986,75.08,74.476,74.678,3436.0
2026-02-17 09:30:00+00:00,74.676,74.851,74.048,74.621,3203.0
2026-02-17 10:00:00+00:00,74.617,74.982,74.55,74.658,2476.0
2026-02-17 10:30:00+00:00,74.643,74.643,73.692,73.994,2828.0
2026-02-17 11:00:00+00:00,73.989,74.557,73.973,74.443,2732.0
2026-02-17 11:30:00+00:00,74.442,74.854,74.26,74.726,2991.0
2026-02-17 12:00:00+00:00,74.725,75.282,74.519,75.078,4317.0
2026-02-17 12:30:00+00:00,75.079,75.129,74.585,74.616,3456.0
2026-02-17 13:00:00+00:00,74.614,74.661,73.996,74.348,4042.0
2026-02-17 13:30:00+00:00,74.349,74.643,72.989,72.989,5607.0
2026-02-17 14:00:00+00:00,72.987,74.559,72.439,74.286,6261.0
2026-02-17 14:30:00+00:00,74.27,74.746,72.137,72.306,14256.0
2026-02-17 15:00:00+00:00,72.297,73.105,71.972,72.626,10922.0
2026-02-17 15:30:00+00:00,72.62,73.349,72.445,73.259,9593.0
2026-02-17 16:00:00+00:00,73.254,73.925,73.229,73.67,10138.0
2026-02-17 16:30:00+00:00,73.669,73.868,73.139,73.152,6694.0
2026-02-17 17:00:00+00:00,73.149,73.201,72.439,72.898,7465.0
2026-02-17 17:30:00+00:00,72.884,73.023,72.065,72.732,8602.0
2026-02-17 18:00:00+00:00,72.731,73.794,72.632,73.557,8929.0
2026-02-17 18:30:00+00:00,73.559,74.097,73.41,73.78,7909.0
2026-02-17 19:00:00+00:00,73.784,74.045,73.484,73.527,8337.0
2026-02-17 19:30:00+00:00,73.532,73.711,73.463,73.526,5434.0
2026-02-17 20:00:00+00:00,73.525,73.596,73.185,73.201,5999.0
2026-02-17 20:30:00+00:00,73.185,73.603,73.071,73.276,7219.0
2026-02-17 21:00:00+00:00,73.256,73.641,73.249,73.543,1714.0
2026-02-17 21:30:00+00:00,73.545,73.551,73.4,73.523,1065.0
2026-02-17 23:00:00+00:00,73.478,73.776,72.86,73.527,3017.0
2026-02-17 23:30:00+00:00,73.526,73.656,72.311,72.412,3234.0
2026-02-18 00:00:00+00:00,72.379,72.784,72.329,72.608,3127.0
2026-02-18 00:30:00+00:00,72.6,72.978,72.426,72.522,2683.0
2026-02-18 01:00:00+00:00,72.521,73.238,72.519,73.195,2632.0
2026-02-18 01:30:00+00:00,73.196,73.501,73.027,73.431,2378.0
2026-02-18 02:00:00+00:00,73.432,73.728,73.26,73.436,2951.0
2026-02-18 02:30:00+00:00,73.437,73.791,73.387,73.527,2194.0
2026-02-18 03:00:00+00:00,73.547,74.436,73.513,74.389,2612.0
2026-02-18 03:30:00+00:00,74.388,74.74,74.357,74.689,2375.0
2026-02-18 04:00:00+00:00,74.692,75.374,74.515,75.337,2588.0
2026-02-18 04:30:00+00:00,75.339,75.873,75.318,75.847,3033.0
2026-02-18 05:00:00+00:00,75.849,76.018,75.494,75.597,2837.0
2026-02-18 05:30:00+00:00,75.598,76.163,75.549,75.614,2515.0
2026-02-18 06:00:00+00:00,75.616,75.663,75.234,75.508,3197.0
2026-02-18 06:30:00+00:00,75.509,75.748,75.43,75.507,2031.0
2026-02-18 07:00:00+00:00,75.514,75.864,75.464,75.849,2355.0
2026-02-18 07:30:00+00:00,75.831,76.074,75.583,75.701,2131.0
2026-02-18 08:00:00+00:00,75.742,75.939,75.518,75.742,3402.0
2026-02-18 08:30:00+00:00,75.74,76.047,75.74,75.842,3343.0
2026-02-18 09:00:00+00:00,75.843,76.098,75.662,75.957,3291.0
2026-02-18 09:30:00+00:00,75.958,76.01,75.697,75.698,2451.0
2026-02-18 10:00:00+00:00,75.697,76.28,75.694,75.927,2999.0
2026-02-18 10:30:00+00:00,75.92,75.924,75.471,75.721,2485.0
2026-02-18 11:00:00+00:00,75.719,75.884,75.645,75.724,1849.0
2026-02-18 11:30:00+00:00,75.726,75.826,75.319,75.445,2742.0
2026-02-18 12:00:00+00:00,75.444,75.891,75.333,75.439,3677.0
2026-02-18 12:30:00+00:00,75.438,75.727,75.324,75.678,3154.0
2026-02-18 13:00:00+00:00,75.679,76.471,75.602,76.393,4489.0
2026-02-18 13:30:00+00:00,76.391,76.932,76.362,76.64,4567.0
2026-02-18 14:00:00+00:00,76.662,77.05,76.659,76.916,3857.0
2026-02-18 14:30:00+00:00,76.915,77.738,76.64,77.626,12335.0
2026-02-18 15:00:00+00:00,77.625,78.296,77.613,78.014,10060.0
2026-02-18 15:30:00+00:00,78.021,78.042,77.557,77.691,6672.0
2026-02-18 16:00:00+00:00,77.707,78.114,77.658,77.765,7820.0
2026-02-18 16:30:00+00:00,77.764,78.23,77.682,77.806,6985.0
2026-02-18 17:00:00+00:00,77.818,78.042,77.686,77.999,6649.0
2026-02-18 17:30:00+00:00,77.983,78.329,77.865,78.187,5576.0
2026-02-18 18:00:00+00:00,78.189,78.323,77.39,77.563,6758.0
2026-02-18 18:30:00+00:00,77.562,77.628,76.947,77.256,6724.0
2026-02-18 19:00:00+00:00,77.256,77.447,76.684,76.746,6529.0
2026-02-18 19:30:00+00:00,76.752,76.891,76.269,76.664,7777.0
2026-02-18 20:00:00+00:00,76.669,77.029,76.517,76.946,6983.0
2026-02-18 20:30:00+00:00,76.904,77.409,76.87,77.344,7909.0
2026-02-18 21:00:00+00:00,77.372,77.375,77.151,77.334,1773.0
2026-02-18 21:30:00+00:00,77.335,77.352,77.066,77.206,1581.0
2026-02-18 22:00:00+00:00,77.206,77.206,77.206,77.206,2.0
2026-02-18 23:00:00+00:00,77.232,77.689,77.145,77.39,2671.0
2026-02-18 23:30:00+00:00,77.389,77.577,76.94,77.175,2360.0
2026-02-19 00:00:00+00:00,77.18,77.195,76.681,76.744,2841.0
2026-02-19 00:30:00+00:00,76.755,77.027,76.488,76.5,3326.0
2026-02-19 01:00:00+00:00,76.493,77.04,76.464,76.864,4044.0
2026-02-19 01:30:00+00:00,76.867,77.283,76.629,77.281,2922.0
2026-02-19 02:00:00+00:00,77.283,77.437,77.013,77.233,2830.0
2026-02-19 02:30:00+00:00,77.232,77.397,77.149,77.182,2294.0
2026-02-19 03:00:00+00:00,77.181,77.328,77.044,77.314,1955.0
2026-02-19 03:30:00+00:00,77.312,78.063,77.312,77.999,2630.0
2026-02-19 04:00:00+00:00,77.993,78.237,77.854,77.866,2163.0
2026-02-19 04:30:00+00:00,77.868,77.99,77.669,77.897,1709.0
2026-02-19 05:00:00+00:00,77.896,78.141,77.893,77.938,1511.0
2026-02-19 05:30:00+00:00,77.938,78.057,77.897,77.945,1450.0
2026-02-19 06:00:00+00:00,77.947,78.164,77.912,78.162,1685.0
2026-02-19 06:30:00+00:00,78.163,78.94,78.161,78.857,2682.0
2026-02-19 07:00:00+00:00,78.86,79.235,78.859,79.136,2271.0
2026-02-19 07:30:00+00:00,79.133,79.17,78.813,78.891,2273.0
2026-02-19 08:00:00+00:00,78.893,79.342,78.644,79.311,3014.0
2026-02-19 08:30:00+00:00,79.314,79.46,79.08,79.21,2576.0
2026-02-19 09:00:00+00:00,79.209,79.302,78.748,78.751,2822.0
2026-02-19 09:30:00+00:00,78.753,78.885,78.397,78.596,3111.0
2026-02-19 10:00:00+00:00,78.595,78.608,78.15,78.317,3612.0
2026-02-19 10:30:00+00:00,78.316,78.581,78.175,78.482,2385.0
2026-02-19 11:00:00+00:00,78.475,78.647,78.003,78.066,2549.0
2026-02-19 11:30:00+00:00,78.07,78.244,77.385,77.951,3359.0
