ts,open,high,low,close,volume
2026-02-27 07:00:00+00:00,5185.7,5189.58,5175.68,5176.03,19906.0
2026-02-27 08:00:00+00:00,5175.99,5182.48,5174.22,5178.7,19014.0
2026-02-27 09:00:00+00:00,5178.67,5182.75,5172.2,5175.99,17903.0
2026-02-27 10:00:00+00:00,5176.11,5180.91,5168.66,5177.55,17756.0
2026-02-27 11:00:00+00:00,5177.54,5185.62,5172.58,5185.61,15598.0
2026-02-27 12:00:00+00:00,5185.59,5190.56,5183.0,5187.64,19178.0
2026-02-27 13:00:00+00:00,5187.44,5240.64,5186.91,5223.13,32800.0
2026-02-27 14:00:00+00:00,5222.83,5236.76,5213.81,5223.64,31742.0
2026-02-27 15:00:00+00:00,5223.36,5246.62,5214.89,5239.57,32947.0
2026-02-27 16:00:00+00:00,5239.75,5257.73,5221.93,5228.98,31980.0
2026-02-27 17:00:00+00:00,5229.3,5236.95,5220.52,5234.7,28711.0
2026-02-27 18:00:00+00:00,5234.75,5246.89,5222.57,5245.24,26424.0
2026-02-27 19:00:00+00:00,5245.21,5252.34,5240.09,5249.96,22643.0
2026-02-27 20:00:00+00:00,5249.86,5265.57,5248.62,5263.76,23919.0
2026-02-27 21:00:00+00:00,5263.2,5281.13,5257.26,5278.98,13674.0
2026-03-01 23:00:00+00:00,5379.2,5393.39,5303.75,5386.85,28706.0
2026-03-02 00:00:00+00:00,5386.94,5387.97,5341.11,5347.61,29973.0
2026-03-02 01:00:00+00:00,5347.76,5347.76,5303.44,5324.81,34895.0
2026-03-02 02:00:00+00:00,5324.8,5351.78,5316.93,5346.57,27459.0
2026-03-02 03:00:00+00:00,5346.55,5366.73,5344.49,5366.21,23210.0
2026-03-02 04:00:00+00:00,5366.13,5367.09,5345.21,5355.85,19417.0
2026-03-02 05:00:00+00:00,5355.95,5366.36,5340.98,5366.01,22704.0
2026-03-02 06:00:00+00:00,5366.02,5389.69,5363.69,5387.52,25117.0
2026-03-02 07:00:00+00:00,5387.71,5419.19,5384.9,5408.16,25463.0
2026-03-02 08:00:00+00:00,5407.73,5416.81,5391.51,5394.18,26673.0
2026-03-02 09:00:00+00:00,5394.18,5402.8,5386.05,5392.07,23131.0
2026-03-02 10:00:00+00:00,5392.08,5400.93,5378.8,5388.96,22346.0
2026-03-02 11:00:00+00:00,5389.0,5399.98,5374.92,5385.34,21936.0
2026-03-02 12:00:00+00:00,5385.43,5398.86,5378.98,5397.16,23603.0
2026-03-02 13:00:00+00:00,5397.06,5416.77,5382.03,5394.02,32546.0
2026-03-02 14:00:00+00:00,5393.96,5395.16,5306.2,5333.2,36652.0
2026-03-02 15:00:00+00:00,5331.53,5348.99,5308.16,5315.91,36259.0
2026-03-02 16:00:00+00:00,5315.16,5315.16,5260.26,5290.15,35615.0
2026-03-02 17:00:00+00:00,5289.64,5320.65,5286.83,5306.69,31799.0
2026-03-02 18:00:00+00:00,5307.15,5316.67,5289.57,5315.52,28255.0
2026-03-02 19:00:00+00:00,5315.53,5334.15,5313.93,5330.33,24261.0
2026-03-02 20:00:00+00:00,5330.36,5346.39,5328.37,5332.09,29609.0
2026-03-02 21:00:00+00:00,5332.69,5340.17,5321.4,5321.86,14839.0
2026-03-02 23:00:00+00:00,5322.64,5347.16,5322.15,5345.93,15429.0
2026-03-03 00:00:00+00:00,5345.94,5362.02,5336.96,5350.33,20501.0
2026-03-03 01:00:00+00:00,5350.36,5379.94,5337.97,5339.16,30346.0
2026-03-03 02:00:00+00:00,5339.47,5368.04,5333.03,5366.91,28729.0
2026-03-03 03:00:00+00:00,5366.92,5373.56,5358.99,5367.03,21853.0
2026-03-03 04:00:00+00:00,5367.44,5375.56,5359.48,5362.35,18951.0
2026-03-03 05:00:00+00:00,5361.04,5367.19,5305.05,5318.97,28270.0
2026-03-03 06:00:00+00:00,5319.0,5323.27,5278.83,5310.51,32262.0
2026-03-03 07:00:00+00:00,5310.49,5331.32,5305.89,5327.65,24621.0
2026-03-03 08:00:00+00:00,5327.21,5335.96,5289.85,5295.59,29834.0
2026-03-03 09:00:00+00:00,5295.48,5303.77,5226.66,5275.01,31584.0
2026-03-03 10:00:00+00:00,5274.73,5288.14,5238.46,5248.16,30190.0
2026-03-03 11:00:00+00:00,5248.18,5264.06,5075.22,5144.34,35137.0
2026-03-03 12:00:00+00:00,5144.57,5226.52,5138.34,5224.35,31018.0
2026-03-03 13:00:00+00:00,5223.75,5224.38,5127.22,5156.66,35590.0
2026-03-03 14:00:00+00:00,5156.58,5175.59,5015.84,5037.65,36951.0
2026-03-03 15:00:00+00:00,5038.56,5097.05,4995.77,5095.62,38141.0
2026-03-03 16:00:00+00:00,5095.38,5134.67,5090.5,5106.81,37251.0
2026-03-03 17:00:00+00:00,5106.91,5109.67,5065.2,5079.2,35115.0
2026-03-03 18:00:00+00:00,5079.52,5138.29,5079.17,5135.88,32943.0
2026-03-03 19:00:00+00:00,5135.8,5149.06,5099.43,5113.25,33080.0
2026-03-03 20:00:00+00:00,5114.51,5130.41,5085.94,5097.38,32352.0
2026-03-03 21:00:00+00:00,5096.11,5110.31,5083.46,5088.22,18734.0
2026-03-03 23:00:00+00:00,5101.24,5129.8,5084.03,5125.24,21000.0
2026-03-04 00:00:00+00:00,5125.31,5140.32,5106.05,5138.65,25038.0
2026-03-04 01:00:00+00:00,5138.68,5178.62,5138.68,5175.1,33554.0
2026-03-04 02:00:00+00:00,5175.11,5190.85,5153.99,5156.23,31031.0
2026-03-04 03:00:00+00:00,5156.24,5177.45,5141.14,5174.44,28796.0
2026-03-04 04:00:00+00:00,5174.26,5181.03,5152.1,5156.82,25485.0
2026-03-04 05:00:00+00:00,5156.83,5168.31,5152.15,5160.14,28880.0
2026-03-04 06:00:00+00:00,5160.17,5160.79,5115.22,5160.79,29483.0
2026-03-04 07:00:00+00:00,5160.59,5175.87,5158.58,5168.27,24493.0
2026-03-04 08:00:00+00:00,5169.52,5182.46,5147.97,5167.65,27622.0
2026-03-04 09:00:00+00:00,5167.56,5185.18,5159.21,5182.36,24655.0
2026-03-04 10:00:00+00:00,5182.35,5202.63,5179.6,5189.78,25992.0
2026-03-04 11:00:00+00:00,5189.81,5200.63,5187.62,5192.17,22377.0
2026-03-04 12:00:00+00:00,5192.22,5206.06,5156.37,5171.13,28560.0
2026-03-04 13:00:00+00:00,5171.12,5196.3,5167.61,5167.89,31354.0
2026-03-04 14:00:00+00:00,5167.91,5185.16,5138.76,5144.85,35066.0
2026-03-04 15:00:00+00:00,5143.52,5167.12,5131.27,5151.46,35969.0
2026-03-04 16:00:00+00:00,5151.49,5162.56,5138.4,5149.76,31527.0
2026-03-04 17:00:00+00:00,5149.68,5153.08,5120.07,5141.04,29550.0
2026-03-04 18:00:00+00:00,5141.0,5143.22,5109.23,5133.52,29170.0
2026-03-04 19:00:00+00:00,5133.99,5139.68,5123.41,5138.08,23202.0
2026-03-04 20:00:00+00:00,5137.97,5146.92,5123.59,5135.16,24057.0
2026-03-04 21:00:00+00:00,5135.14,5144.1,5129.59,5140.76,12627.0
2026-03-04 22:00:00+00:00,5140.04,5140.04,5140.04,5140.04,2.0
2026-03-04 23:00:00+00:00,5145.85,5165.98,5144.75,5165.19,13354.0
2026-03-05 00:00:00+00:00,5165.2,5179.56,5159.48,5172.59,19963.0
2026-03-05 01:00:00+00:00,5172.6,5186.22,5167.29,5172.7,29276.0
2026-03-05 02:00:00+00:00,5172.71,5192.49,5171.66,5192.04,25350.0
2026-03-05 03:00:00+00:00,5192.19,5195.17,5178.3,5180.28,22899.0
2026-03-05 04:00:00+00:00,5180.23,5186.64,5166.17,5171.71,17719.0
2026-03-05 05:00:00+00:00,5171.67,5176.8,5148.13,5148.42,22818.0
2026-03-05 06:00:00+00:00,5148.45,5168.79,5120.77,5167.48,30164.0
2026-03-05 07:00:00+00:00,5167.14,5172.75,5159.04,5162.16,23482.0
2026-03-05 08:00:00+00:00,5161.52,5170.17,5137.85,5165.71,27271.0
2026-03-05 09:00:00+00:00,5165.86,5180.63,5153.6,5161.0,27824.0
2026-03-05 10:00:00+00:00,5160.91,5167.58,5146.33,5164.47,23552.0
2026-03-05 11:00:00+00:00,5164.53,5167.92,5156.86,5163.69,20632.0
2026-03-05 12:00:00+00:00,5163.71,5171.25,5160.75,5162.44,22911.0
2026-03-05 13:00:00+00:00,5162.49,5164.0,5084.06,5117.97,32905.0
2026-03-05 14:00:00+00:00,5118.01,5129.71,5090.83,5102.18,35513.0
2026-03-05 15:00:00+00:00,5101.25,5119.7,5060.36,5102.58,36335.0
2026-03-05 16:00:00+00:00,5102.55,5104.52,5053.87,5077.63,34518.0
2026-03-05 17:00:00+00:00,5077.71,5089.56,5054.67,5062.97,33391.0
2026-03-05 18:00:00+00:00,5062.93,5085.31,5050.58,5069.33,32558.0
2026-03-05 19:00:00+00:00,5069.4,5081.17,5055.74,5066.03,30969.0
2026-03-05 20:00:00+00:00,5066.06,5094.97,5061.67,5076.87,30737.0
2026-03-05 21:00:00+00:00,5076.56,5084.88,5071.97,5083.37,12347.0
2026-03-05 23:00:00+00:00,5089.66,5101.65,5081.96,5086.25,14593.0
2026-03-06 00:00:00+00:00,5086.16,5092.23,5074.15,5084.54,20220.0
2026-03-06 01:00:00+00:00,5083.59,5143.78,5066.68,5134.85,30332.0
2026-03-06 02:00:00+00:00,5134.42,5138.59,5122.1,5126.32,25216.0
2026-03-06 03:00:00+00:00,5126.31,5141.56,5124.45,5131.3,18833.0
2026-03-06 04:00:00+00:00,5131.27,5136.41,5126.47,5127.6,14833.0
2026-03-06 05:00:00+00:00,5127.45,5129.95,5114.3,5117.3,21337.0
2026-03-06 06:00:00+00:00,5117.47,5122.93,5109.34,5115.7,21281.0
2026-03-06 07:00:00+00:00,5115.71,5120.66,5105.59,5119.62,20277.0
2026-03-06 08:00:00+00:00,5119.73,5123.19,5096.48,5108.6,23459.0
2026-03-06 09:00:00+00:00,5109.53,5109.53,5083.43,5085.76,26404.0
2026-03-06 10:00:00+00:00,5085.93,5093.18,5075.86,5091.23,23749.0
2026-03-06 11:00:00+00:00,5091.22,5099.65,5063.01,5077.14,24610.0
2026-03-06 12:00:00+00:00,5077.17,5096.84,5076.36,5083.19,25045.0
2026-03-06 13:00:00+00:00,5082.9,5130.81,5065.42,5085.0,34022.0
2026-03-06 14:00:00+00:00,5085.12,5132.06,5080.93,5130.35,35418.0
2026-03-06 15:00:00+00:00,5130.43,5171.64,5128.04,5141.78,35841.0
2026-03-06 16:00:00+00:00,5141.73,5152.97,5126.04,5139.92,32354.0
2026-03-06 17:00:00+00:00,5139.89,5152.33,5128.82,5140.76,30541.0
2026-03-06 18:00:00+00:00,5140.54,5167.79,5138.67,5161.12,28131.0
2026-03-06 19:00:00+00:00,5161.11,5174.56,5156.54,5159.74,25484.0
2026-03-06 20:00:00+00:00,5159.79,5162.74,5149.54,5153.0,25703.0
2026-03-06 21:00:00+00:00,5152.58,5177.29,5150.97,5172.83,11795.0
