ts,open,high,low,close,volume
2026-03-04 08:45:00+00:00,210.109,210.224,210.088,210.201,1661.0
2026-03-04 08:50:00+00:00,210.197,210.217,210.018,210.032,1625.0
2026-03-04 08:55:00+00:00,210.032,210.083,209.939,209.942,1840.0
2026-03-04 09:00:00+00:00,209.926,209.962,209.843,209.908,1986.0
2026-03-04 09:05:00+00:00,209.909,210.062,209.892,210.053,1850.0
2026-03-04 09:10:00+00:00,210.055,210.181,210.033,210.17,1868.0
2026-03-04 09:15:00+00:00,210.172,210.325,210.14,210.255,1838.0
2026-03-04 09:20:00+00:00,210.24,210.272,210.208,210.233,1568.0
2026-03-04 09:25:00+00:00,210.234,210.24,210.148,210.148,1421.0
2026-03-04 09:30:00+00:00,210.158,210.219,210.086,210.108,1594.0
2026-03-04 09:35:00+00:00,210.118,210.125,210.065,210.097,1436.0
2026-03-04 09:40:00+00:00,210.095,210.102,209.977,209.98,1490.0
2026-03-04 09:45:00+00:00,209.979,210.075,209.919,210.07,1583.0
2026-03-04 09:50:00+00:00,210.067,210.154,210.01,210.095,1601.0
2026-03-04 09:55:00+00:00,210.094,210.103,209.988,210.013,1303.0
2026-03-04 10:00:00+00:00,210.012,210.183,209.99,210.173,1441.0
2026-03-04 10:05:00+00:00,210.172,210.333,210.121,210.216,1992.0
2026-03-04 10:10:00+00:00,210.226,210.226,210.045,210.203,2767.0
2026-03-04 10:15:00+00:00,210.202,210.266,210.168,210.198,2283.0
2026-03-04 10:20:00+00:00,210.191,210.255,210.136,210.243,1921.0
2026-03-04 10:25:00+00:00,210.243,210.302,210.218,210.277,1619.0
2026-03-04 10:30:00+00:00,210.277,210.337,210.196,210.209,1800.0
2026-03-04 10:35:00+00:00,210.21,210.273,210.186,210.207,1488.0
2026-03-04 10:40:00+00:00,210.207,210.295,210.188,210.285,1393.0
2026-03-04 10:45:00+00:00,210.283,210.406,210.26,210.376,1379.0
2026-03-04 10:50:00+00:00,210.378,210.422,210.343,210.408,1369.0
2026-03-04 10:55:00+00:00,210.408,210.443,210.399,210.418,1281.0
2026-03-04 11:00:00+00:00,210.416,210.474,210.4,210.456,1604.0
2026-03-04 11:05:00+00:00,210.455,210.466,210.404,210.413,1188.0
2026-03-04 11:10:00+00:00,210.413,210.545,210.405,210.517,1362.0
2026-03-04 11:15:00+00:00,210.517,210.554,210.477,210.484,1301.0
2026-03-04 11:20:00+00:00,210.483,210.542,210.461,210.507,1379.0
2026-03-04 11:25:00+00:00,210.505,210.562,210.464,210.473,1316.0
2026-03-04 11:30:00+00:00,210.475,210.475,210.306,210.325,1312.0
2026-03-04 11:35:00+00:00,210.326,210.379,210.316,210.376,1282.0
2026-03-04 11:40:00+00:00,210.377,210.377,210.303,210.36,1215.0
2026-03-04 11:45:00+00:00,210.357,210.361,210.24,210.251,1230.0
2026-03-04 11:50:00+00:00,210.251,210.252,210.141,210.216,1148.0
2026-03-04 11:55:00+00:00,210.216,210.341,210.216,210.326,1393.0
2026-03-04 12:00:00+00:00,210.325,210.338,210.266,210.282,1713.0
2026-03-04 12:05:00+00:00,210.28,210.298,210.179,210.18,1436.0
2026-03-04 12:10:00+00:00,210.181,210.278,210.181,210.277,1238.0
2026-03-04 12:15:00+00:00,210.278,210.279,210.168,210.185,1418.0
2026-03-04 12:20:00+00:00,210.186,210.232,210.132,210.137,1549.0
2026-03-04 12:25:00+00:00,210.138,210.169,210.12,210.128,1289.0
2026-03-04 12:30:00+00:00,210.126,210.153,210.086,210.146,1387.0
2026-03-04 12:35:00+00:00,210.144,210.146,210.072,210.106,1359.0
2026-03-04 12:40:00+00:00,210.109,210.147,210.077,210.079,1313.0
2026-03-04 12:45:00+00:00,210.08,210.114,210.04,210.087,1349.0
2026-03-04 12:50:00+00:00,210.086,210.117,209.979,210.007,1401.0
2026-03-04 12:55:00+00:00,210.008,210.06,209.97,210.037,1630.0
2026-03-04 13:00:00+00:00,210.036,210.128,210.004,210.125,1833.0
2026-03-04 13:05:00+00:00,210.123,210.276,210.119,210.234,1649.0
2026-03-04 13:10:00+00:00,210.234,210.298,210.176,210.2,1277.0
2026-03-04 13:15:00+00:00,210.166,210.297,210.115,210.126,1621.0
2026-03-04 13:20:00+00:00,210.124,210.24,210.123,210.185,1799.0
2026-03-04 13:25:00+00:00,210.187,210.244,210.161,210.173,1654.0
2026-03-04 13:30:00+00:00,210.173,210.173,210.098,210.125,1597.0
2026-03-04 13:35:00+00:00,210.124,210.143,210.075,210.089,1366.0
2026-03-04 13:40:00+00:00,210.085,210.14,210.057,210.115,1396.0
2026-03-04 13:45:00+00:00,210.116,210.21,210.114,210.196,1301.0
2026-03-04 13:50:00+00:00,210.197,210.239,210.154,210.188,1586.0
2026-03-04 13:55:00+00:00,210.186,210.259,210.155,210.18,1874.0
2026-03-04 14:00:00+00:00,210.18,210.288,210.161,210.284,1674.0
2026-03-04 14:05:00+00:00,210.278,210.355,210.26,210.289,1647.0
2026-03-04 14:10:00+00:00,210.284,210.363,210.284,210.356,1470.0
2026-03-04 14:15:00+00:00,210.357,210.464,210.352,210.439,1536.0
2026-03-04 14:20:00+00:00,210.439,210.476,210.324,210.334,1512.0
2026-03-04 14:25:00+00:00,210.334,210.372,210.32,210.35,1423.0
2026-03-04 14:30:00+00:00,210.351,210.435,210.301,210.421,2331.0
2026-03-04 14:35:00+00:00,210.42,210.446,210.228,210.359,2766.0
2026-03-04 14:40:00+00:00,210.36,210.4,210.323,210.371,2356.0
2026-03-04 14:45:00+00:00,210.37,210.376,210.177,210.201,2559.0
2026-03-04 14:50:00+00:00,210.2,210.221,210.118,210.164,2282.0
2026-03-04 14:55:00+00:00,210.153,210.156,210.073,210.112,1756.0
2026-03-04 15:00:00+00:00,210.111,210.26,210.034,210.185,2514.0
2026-03-04 15:05:00+00:00,210.187,210.233,210.141,210.221,2224.0
2026-03-04 15:10:00+00:00,210.218,210.218,210.11,210.171,2161.0
2026-03-04 15:15:00+00:00,210.166,210.216,210.145,210.191,1886.0
2026-03-04 15:20:00+00:00,210.192,210.27,210.182,210.251,1602.0
2026-03-04 15:25:00+00:00,210.251,210.344,210.224,210.331,1791.0
2026-03-04 15:30:00+00:00,210.331,210.379,210.294,210.364,1817.0
2026-03-04 15:35:00+00:00,210.365,210.387,210.297,210.299,1608.0
2026-03-04 15:40:00+00:00,210.298,210.329,210.218,210.268,1717.0
2026-03-04 15:45:00+00:00,210.267,210.318,210.227,210.26,1565.0
2026-03-04 15:50:00+00:00,210.259,210.263,210.08,210.127,1933.0
2026-03-04 15:55:00+00:00,210.126,210.126,209.955,209.976,2017.0
2026-03-04 16:00:00+00:00,209.977,210.039,209.924,210.012,1899.0
2026-03-04 16:05:00+00:00,210.013,210.046,209.976,210.012,1561.0
2026-03-04 16:10:00+00:00,210.011,210.025,209.819,209.825,1697.0
2026-03-04 16:15:00+00:00,209.831,209.88,209.817,209.867,1727.0
2026-03-04 16:20:00+00:00,209.866,209.879,209.733,209.744,1666.0
2026-03-04 16:25:00+00:00,209.747,209.795,209.736,209.776,1610.0
2026-03-04 16:30:00+00:00,209.776,209.895,209.761,209.889,1736.0
2026-03-04 16:35:00+00:00,209.889,209.909,209.761,209.761,1684.0
2026-03-04 16:40:00+00:00,209.762,209.872,209.761,209.851,1544.0
2026-03-04 16:45:00+00:00,209.848,209.884,209.781,209.784,1439.0
2026-03-04 16:50:00+00:00,209.785,209.806,209.754,209.791,1409.0
2026-03-04 16:55:00+00:00,209.785,209.812,209.714,209.781,1265.0
2026-03-04 17:00:00+00:00,209.78,209.812,209.748,209.77,1228.0
2026-03-04 17:05:00+00:00,209.768,209.793,209.746,209.756,1364.0
2026-03-04 17:10:00+00:00,209.757,209.758,209.605,209.64,1247.0
2026-03-04 17:15:00+00:00,209.641,209.703,209.617,209.677,1250.0
2026-03-04 17:20:00+00:00,209.673,209.693,209.598,209.635,1549.0
2026-03-04 17:25:00+00:00,209.634,209.659,209.537,209.538,1381.0
2026-03-04 17:30:00+00:00,209.537,209.555,209.48,209.55,1572.0
2026-03-04 17:35:00+00:00,209.55,209.685,209.542,209.675,1336.0
2026-03-04 17:40:00+00:00,209.675,209.739,209.664,209.737,1130.0
2026-03-04 17:45:00+00:00,209.738,209.774,209.729,209.769,1065.0
2026-03-04 17:50:00+00:00,209.77,209.797,209.714,209.723,979.0
2026-03-04 17:55:00+00:00,209.723,209.75,209.7,209.731,1064.0
2026-03-04 18:00:00+00:00,209.731,209.752,209.68,209.707,1030.0
2026-03-04 18:05:00+00:00,209.705,209.771,209.7,209.758,1186.0
2026-03-04 18:10:00+00:00,209.758,209.818,209.742,209.751,1094.0
2026-03-04 18:15:00+00:00,209.75,209.794,209.75,209.761,1025.0
2026-03-04 18:20:00+00:00,209.762,209.806,209.74,209.785,1053.0
2026-03-04 18:25:00+00:00,209.782,209.799,209.748,209.775,1048.0
2026-03-04 18:30:00+00:00,209.776,209.831,209.775,209.805,1129.0
2026-03-04 18:35:00+00:00,209.805,209.807,209.744,209.779,1113.0
2026-03-04 18:40:00+00:00,209.779,209.824,209.763,209.824,882.0
2026-03-04 18:45:00+00:00,209.823,209.832,209.736,209.773,1014.0
2026-03-04 18:50:00+00:00,209.774,209.786,209.745,209.754,1047.0
2026-03-04 18:55:00+00:00,209.752,209.815,209.714,209.814,823.0
2026-03-04 19:00:00+00:00,209.812,209.832,209.787,209.804,962.0
2026-03-04 19:05:00+00:00,209.804,209.804,209.75,209.764,1015.0
2026-03-04 19:10:00+00:00,209.763,209.791,209.753,209.788,865.0
2026-03-04 19:15:00+00:00,209.791,209.836,209.789,209.833,1025.0
2026-03-04 19:20:00+00:00,209.834,209.845,209.812,209.812,768.0
2026-03-04 19:25:00+00:00,209.818,209.832,209.773,209.787,861.0
2026-03-04 19:30:00+00:00,209.785,209.823,209.782,209.794,1100.0
2026-03-04 19:35:00+00:00,209.798,209.83,209.791,209.828,786.0
2026-03-04 19:40:00+00:00,209.828,209.86,209.82,209.857,743.0
2026-03-04 19:45:00+00:00,209.857,209.887,209.846,209.854,972.0
2026-03-04 19:50:00+00:00,209.852,209.885,209.803,209.881,765.0
2026-03-04 19:55:00+00:00,209.874,209.982,209.866,209.975,1351.0
2026-03-04 20:00:00+00:00,209.975,209.998,209.948,209.965,1095.0
2026-03-04 20:05:00+00:00,209.966,209.972,209.929,209.96,916.0
2026-03-04 20:10:00+00:00,209.96,209.992,209.947,209.98,782.0
2026-03-04 20:15:00+00:00,209.981,210.035,209.977,210.015,816.0
2026-03-04 20:20:00+00:00,210.017,210.064,210.014,210.055,1009.0
2026-03-04 20:25:00+00:00,210.054,210.097,210.045,210.06,758.0
2026-03-04 20:30:00+00:00,210.061,210.1,210.055,210.073,860.0
2026-03-04 20:35:00+00:00,210.072,210.097,210.06,210.068,722.0
2026-03-04 20:40:00+00:00,210.068,210.102,210.064,210.101,792.0
2026-03-04 20:45:00+00:00,210.1,210.15,210.091,210.124,844.0
2026-03-04 20:50:00+00:00,210.124,210.129,210.095,210.124,962.0
2026-03-04 20:55:00+00:00,210.124,210.139,210.091,210.122,989.0
2026-03-04 21:00:00+00:00,210.123,210.126,210.033,210.04,1028.0
2026-03-04 21:05:00+00:00,210.04,210.087,210.039,210.087,479.0
2026-03-04 21:10:00+00:00,210.088,210.102,210.063,210.096,459.0
2026-03-04 21:15:00+00:00,210.096,210.102,210.085,210.096,344.0
2026-03-04 21:20:00+00:00,210.097,210.117,210.074,210.117,332.0
2026-03-04 21:25:00+00:00,210.116,210.141,210.055,210.067,568.0
2026-03-04 21:30:00+00:00,210.067,210.074,210.0,210.005,429.0
2026-03-04 21:35:00+00:00,210.006,210.008,209.988,209.994,397.0
2026-03-04 21:40:00+00:00,209.994,210.015,209.988,210.009,366.0
2026-03-04 21:45:00+00:00,210.007,210.037,209.994,210.032,455.0
2026-03-04 21:50:00+00:00,210.031,210.031,209.961,209.984,508.0
2026-03-04 21:55:00+00:00,209.984,210.007,209.911,209.989,846.0
2026-03-04 22:15:00+00:00,209.99,209.993,209.99,209.992,6.0
2026-03-04 22:20:00+00:00,209.987,209.987,209.987,209.987,2.0
2026-03-04 22:25:00+00:00,209.986,210.002,209.984,209.989,55.0
2026-03-04 22:30:00+00:00,209.989,210.051,209.948,209.966,233.0
2026-03-04 22:35:00+00:00,209.966,209.968,209.948,209.949,198.0
2026-03-04 22:40:00+00:00,209.949,209.961,209.926,209.932,312.0
2026-03-04 22:45:00+00:00,209.928,209.975,209.925,209.947,965.0
2026-03-04 22:50:00+00:00,209.939,209.979,209.935,209.956,1487.0
2026-03-04 22:55:00+00:00,209.957,209.967,209.899,209.899,211.0
2026-03-04 23:00:00+00:00,209.9,209.948,209.79,209.909,345.0
2026-03-04 23:05:00+00:00,209.909,209.949,209.856,209.928,199.0
2026-03-04 23:10:00+00:00,209.928,209.967,209.897,209.927,180.0
2026-03-04 23:15:00+00:00,209.928,209.968,209.91,209.95,309.0
2026-03-04 23:20:00+00:00,209.95,209.982,209.939,209.973,358.0
2026-03-04 23:25:00+00:00,209.972,209.979,209.945,209.955,267.0
2026-03-04 23:30:00+00:00,209.955,209.962,209.905,209.939,690.0
2026-03-04 23:35:00+00:00,209.938,209.958,209.928,209.952,591.0
2026-03-04 23:40:00+00:00,209.952,209.996,209.945,209.992,431.0
2026-03-04 23:45:00+00:00,209.99,209.997,209.942,209.947,736.0
2026-03-04 23:50:00+00:00,209.947,209.95,209.887,209.897,619.0
2026-03-04 23:55:00+00:00,209.897,209.907,209.856,209.863,671.0
2026-03-05 00:00:00+00:00,209.862,209.862,209.769,209.781,1211.0
2026-03-05 00:05:00+00:00,209.781,209.795,209.648,209.666,1010.0
2026-03-05 00:10:00+00:00,209.666,209.682,209.641,209.656,792.0
2026-03-05 00:15:00+00:00,209.656,209.751,209.656,209.727,1151.0
2026-03-05 00:20:00+00:00,209.721,209.723,209.637,209.675,983.0
2026-03-05 00:25:00+00:00,209.675,209.777,209.675,209.765,790.0
2026-03-05 00:30:00+00:00,209.764,209.766,209.718,209.738,966.0
2026-03-05 00:35:00+00:00,209.739,209.781,209.712,209.756,1160.0
2026-03-05 00:40:00+00:00,209.757,209.775,209.709,209.721,1316.0
2026-03-05 00:45:00+00:00,209.718,209.747,209.648,209.657,1370.0
2026-03-05 00:50:00+00:00,209.65,209.727,209.535,209.54,1588.0
2026-03-05 00:55:00+00:00,209.54,209.628,209.517,209.552,1434.0
2026-03-05 01:00:00+00:00,209.55,209.653,209.527,209.643,1810.0
2026-03-05 01:05:00+00:00,209.64,209.676,209.613,209.64,1637.0
2026-03-05 01:10:00+00:00,209.639,209.702,209.611,209.688,1644.0
2026-03-05 01:15:00+00:00,209.687,209.687,209.543,209.556,1767.0
2026-03-05 01:20:00+00:00,209.555,209.585,209.491,209.553,1702.0
2026-03-05 01:25:00+00:00,209.554,209.572,209.438,209.443,1613.0
2026-03-05 01:30:00+00:00,209.457,209.498,209.43,209.473,1708.0
2026-03-05 01:35:00+00:00,209.472,209.522,209.429,209.482,1608.0
2026-03-05 01:40:00+00:00,209.481,209.52,209.386,209.392,1895.0
2026-03-05 01:45:00+00:00,209.392,209.476,209.384,209.447,1773.0
2026-03-05 01:50:00+00:00,209.448,209.455,209.355,209.432,1785.0
2026-03-05 01:55:00+00:00,209.433,209.544,209.433,209.538,1654.0
2026-03-05 02:00:00+00:00,209.539,209.64,209.523,209.622,1779.0
2026-03-05 02:05:00+00:00,209.621,209.64,209.551,209.579,1410.0
2026-03-05 02:10:00+00:00,209.577,209.593,209.563,209.567,1161.0
2026-03-05 02:15:00+00:00,209.567,209.588,209.506,209.561,1257.0
2026-03-05 02:20:00+00:00,209.562,209.572,209.459,209.462,1472.0
2026-03-05 02:25:00+00:00,209.462,209.527,209.456,209.524,1234.0
2026-03-05 02:30:00+00:00,209.523,209.602,209.515,209.59,1543.0
2026-03-05 02:35:00+00:00,209.591,209.689,209.575,209.676,1609.0
2026-03-05 02:40:00+00:00,209.678,209.688,209.589,209.619,1429.0
2026-03-05 02:45:00+00:00,209.621,209.714,209.614,209.681,1385.0
2026-03-05 02:50:00+00:00,209.681,209.722,209.663,209.698,1447.0
2026-03-05 02:55:00+00:00,209.7,209.752,209.673,209.741,1331.0
2026-03-05 03:00:00+00:00,209.742,209.768,209.659,209.675,1330.0
2026-03-05 03:05:00+00:00,209.674,209.714,209.662,209.692,1074.0
2026-03-05 03:10:00+00:00,209.691,209.702,209.561,209.562,1253.0
2026-03-05 03:15:00+00:00,209.563,209.619,209.531,209.552,1396.0
2026-03-05 03:20:00+00:00,209.552,209.583,209.505,209.529,1398.0
2026-03-05 03:25:00+00:00,209.53,209.536,209.428,209.446,1424.0
2026-03-05 03:30:00+00:00,209.449,209.451,209.383,209.429,1579.0
2026-03-05 03:35:00+00:00,209.429,209.434,209.333,209.379,1368.0
2026-03-05 03:40:00+00:00,209.38,209.428,209.339,209.423,1458.0
2026-03-05 03:45:00+00:00,209.423,209.468,209.414,209.435,1373.0
2026-03-05 03:50:00+00:00,209.435,209.529,209.423,209.522,1298.0
2026-03-05 03:55:00+00:00,209.521,209.549,209.425,209.441,1352.0
2026-03-05 04:00:00+00:00,209.44,209.477,209.415,209.461,1287.0
2026-03-05 04:05:00+00:00,209.459,209.531,209.455,209.52,1227.0
2026-03-05 04:10:00+00:00,209.52,209.555,209.498,209.503,1183.0
2026-03-05 04:15:00+00:00,209.503,209.53,209.498,209.509,932.0
2026-03-05 04:20:00+00:00,209.51,209.53,209.489,209.491,961.0
2026-03-05 04:25:00+00:00,209.492,209.518,209.466,209.473,1247.0
2026-03-05 04:30:00+00:00,209.484,209.491,209.429,209.431,1025.0
2026-03-05 04:35:00+00:00,209.435,209.473,209.422,209.425,1250.0
2026-03-05 04:40:00+00:00,209.423,209.443,209.374,209.385,1216.0
2026-03-05 04:45:00+00:00,209.385,209.431,209.373,209.403,1188.0
2026-03-05 04:50:00+00:00,209.402,209.477,209.401,209.468,1116.0
2026-03-05 04:55:00+00:00,209.468,209.527,209.427,209.523,1113.0
2026-03-05 05:00:00+00:00,209.526,209.581,209.523,209.566,1309.0
2026-03-05 05:05:00+00:00,209.567,209.608,209.566,209.583,1005.0
2026-03-05 05:10:00+00:00,209.583,209.592,209.383,209.472,1302.0
2026-03-05 05:15:00+00:00,209.474,209.509,209.465,209.486,1308.0
2026-03-05 05:20:00+00:00,209.486,209.491,209.418,209.445,1215.0
2026-03-05 05:25:00+00:00,209.446,209.484,209.411,209.447,1289.0
2026-03-05 05:30:00+00:00,209.453,209.48,209.402,209.436,1219.0
2026-03-05 05:35:00+00:00,209.435,209.477,209.4,209.424,1217.0
2026-03-05 05:40:00+00:00,209.424,209.455,209.356,209.365,1184.0
2026-03-05 05:45:00+00:00,209.365,209.381,209.335,209.36,1077.0
2026-03-05 05:50:00+00:00,209.36,209.41,209.337,209.375,1178.0
2026-03-05 05:55:00+00:00,209.374,209.395,209.274,209.285,1482.0
2026-03-05 06:00:00+00:00,209.285,209.306,209.208,209.279,1731.0
2026-03-05 06:05:00+00:00,209.277,209.28,209.179,209.185,1500.0
2026-03-05 06:10:00+00:00,209.186,209.28,209.178,209.248,1518.0
2026-03-05 06:15:00+00:00,209.253,209.397,209.207,209.383,1457.0
2026-03-05 06:20:00+00:00,209.383,209.397,209.32,209.342,1345.0
2026-03-05 06:25:00+00:00,209.352,209.379,209.342,209.349,1194.0
2026-03-05 06:30:00+00:00,209.358,209.363,209.258,209.272,1693.0
2026-03-05 06:35:00+00:00,209.271,209.332,209.242,209.262,1324.0
2026-03-05 06:40:00+00:00,209.263,209.332,209.225,209.288,1128.0
2026-03-05 06:45:00+00:00,209.289,209.29,209.191,209.26,1105.0
2026-03-05 06:50:00+00:00,209.265,209.358,209.233,209.267,2183.0
2026-03-05 06:55:00+00:00,209.267,209.388,209.267,209.361,1610.0
2026-03-05 07:00:00+00:00,209.371,209.484,209.371,209.448,1562.0
2026-03-05 07:05:00+00:00,209.449,209.488,209.411,209.455,1281.0
2026-03-05 07:10:00+00:00,209.456,209.473,209.391,209.456,1345.0
2026-03-05 07:15:00+00:00,209.457,209.487,209.384,209.462,1254.0
2026-03-05 07:20:00+00:00,209.458,209.504,209.421,209.464,1203.0
2026-03-05 07:25:00+00:00,209.465,209.529,209.399,209.524,1316.0
2026-03-05 07:30:00+00:00,209.524,209.635,209.524,209.591,1282.0
2026-03-05 07:35:00+00:00,209.593,209.737,209.591,209.725,1189.0
2026-03-05 07:40:00+00:00,209.726,209.802,209.719,209.768,1173.0
2026-03-05 07:45:00+00:00,209.767,209.774,209.699,209.763,1206.0
2026-03-05 07:50:00+00:00,209.764,209.777,209.705,209.719,1265.0
2026-03-05 07:55:00+00:00,209.72,209.804,209.72,209.799,1630.0
2026-03-05 08:00:00+00:00,209.8,209.815,209.612,209.638,2153.0
2026-03-05 08:05:00+00:00,209.637,209.671,209.556,209.658,1954.0
2026-03-05 08:10:00+00:00,209.66,209.733,209.576,209.597,1809.0
2026-03-05 08:15:00+00:00,209.592,209.677,209.585,209.606,1629.0
2026-03-05 08:20:00+00:00,209.604,209.642,209.521,209.525,1791.0
2026-03-05 08:25:00+00:00,209.522,209.569,209.481,209.486,1897.0
2026-03-05 08:30:00+00:00,209.486,209.487,209.367,209.431,1828.0
2026-03-05 08:35:00+00:00,209.432,209.493,209.419,209.49,1533.0
2026-03-05 08:40:00+00:00,209.489,209.518,209.403,209.441,1579.0
2026-03-05 08:45:00+00:00,209.442,209.536,209.429,209.495,1426.0
2026-03-05 08:50:00+00:00,209.494,209.573,209.486,209.506,1395.0
2026-03-05 08:55:00+00:00,209.514,209.637,209.514,209.584,1752.0
2026-03-05 09:00:00+00:00,209.586,209.665,209.538,209.649,1816.0
2026-03-05 09:05:00+00:00,209.652,209.887,209.61,209.838,2844.0
2026-03-05 09:10:00+00:00,209.841,209.849,209.759,209.839,2560.0
2026-03-05 09:15:00+00:00,209.838,209.855,209.673,209.704,2375.0
2026-03-05 09:20:00+00:00,209.703,209.778,209.667,209.728,2444.0
2026-03-05 09:25:00+00:00,209.73,209.785,209.676,209.763,2112.0
2026-03-05 09:30:00+00:00,209.764,209.832,209.693,209.74,1957.0
2026-03-05 09:35:00+00:00,209.743,209.814,209.629,209.629,2129.0
2026-03-05 09:40:00+00:00,209.63,209.786,209.626,209.769,2364.0
2026-03-05 09:45:00+00:00,209.769,209.909,209.769,209.909,2205.0
2026-03-05 09:50:00+00:00,209.91,209.91,209.77,209.773,2083.0
2026-03-05 09:55:00+00:00,209.776,209.87,209.724,209.87,1672.0
2026-03-05 10:00:00+00:00,209.875,209.95,209.834,209.9,1840.0
2026-03-05 10:05:00+00:00,209.901,209.921,209.857,209.868,1659.0
2026-03-05 10:10:00+00:00,209.867,209.902,209.82,209.857,1395.0
2026-03-05 10:15:00+00:00,209.857,209.867,209.798,209.845,1300.0
2026-03-05 10:20:00+00:00,209.844,209.873,209.814,209.831,1192.0
2026-03-05 10:25:00+00:00,209.832,209.855,209.787,209.854,1482.0
2026-03-05 10:30:00+00:00,209.854,209.896,209.823,209.895,1485.0
2026-03-05 10:35:00+00:00,209.894,209.898,209.791,209.81,1387.0
2026-03-05 10:40:00+00:00,209.811,209.811,209.706,209.752,1390.0
2026-03-05 10:45:00+00:00,209.762,209.829,209.745,209.795,1385.0
2026-03-05 10:50:00+00:00,209.796,209.941,209.766,209.932,1402.0
2026-03-05 10:55:00+00:00,209.938,210.004,209.933,209.982,1546.0
2026-03-05 11:00:00+00:00,209.987,210.087,209.952,210.044,1826.0
2026-03-05 11:05:00+00:00,210.046,210.106,210.039,210.091,1300.0
2026-03-05 11:10:00+00:00,210.092,210.13,210.066,210.112,1124.0
2026-03-05 11:15:00+00:00,210.11,210.111,210.058,210.07,1120.0
2026-03-05 11:20:00+00:00,210.071,210.134,210.031,210.035,1187.0
2026-03-05 11:25:00+00:00,210.035,210.08,210.023,210.025,1254.0
2026-03-05 11:30:00+00:00,210.024,210.029,209.971,209.99,1256.0
2026-03-05 11:35:00+00:00,209.989,210.041,209.978,209.987,1334.0
2026-03-05 11:40:00+00:00,209.987,210.052,209.978,210.047,1153.0
2026-03-05 11:45:00+00:00,210.046,210.169,210.042,210.164,1324.0
2026-03-05 11:50:00+00:00,210.164,210.254,210.144,210.204,1642.0
2026-03-05 11:55:00+00:00,210.205,210.214,210.128,210.192,1505.0
2026-03-05 12:00:00+00:00,210.194,210.221,210.158,210.212,1540.0
2026-03-05 12:05:00+00:00,210.21,210.255,210.202,210.208,1276.0
2026-03-05 12:10:00+00:00,210.207,210.221,210.179,210.194,1133.0
2026-03-05 12:15:00+00:00,210.194,210.304,210.189,210.301,1317.0
2026-03-05 12:20:00+00:00,210.3,210.371,210.281,210.287,1674.0
2026-03-05 12:25:00+00:00,210.289,210.345,210.275,210.342,1188.0
2026-03-05 12:30:00+00:00,210.338,210.377,210.314,210.353,1421.0
2026-03-05 12:35:00+00:00,210.355,210.447,210.353,210.4,1249.0
2026-03-05 12:40:00+00:00,210.401,210.441,210.374,210.403,1383.0
2026-03-05 12:45:00+00:00,210.403,210.453,210.37,210.39,1383.0
2026-03-05 12:50:00+00:00,210.389,210.397,210.323,210.385,1726.0
2026-03-05 12:55:00+00:00,210.383,210.455,210.361,210.442,1624.0
2026-03-05 13:00:00+00:00,210.444,210.482,210.431,210.47,1745.0
2026-03-05 13:05:00+00:00,210.467,210.507,210.44,210.495,1582.0
2026-03-05 13:10:00+00:00,210.494,210.557,210.481,210.537,1488.0
2026-03-05 13:15:00+00:00,210.536,210.552,210.459,210.491,1515.0
2026-03-05 13:20:00+00:00,210.491,210.532,210.413,210.437,1855.0
2026-03-05 13:25:00+00:00,210.437,210.459,210.354,210.354,1405.0
2026-03-05 13:30:00+00:00,210.35,210.482,210.335,210.479,1625.0
2026-03-05 13:35:00+00:00,210.48,210.52,210.409,210.449,2064.0
2026-03-05 13:40:00+00:00,210.45,210.549,210.45,210.501,1916.0
2026-03-05 13:45:00+00:00,210.497,210.523,210.447,210.455,1898.0
2026-03-05 13:50:00+00:00,210.455,210.505,210.422,210.471,1873.0
2026-03-05 13:55:00+00:00,210.466,210.561,210.446,210.534,1934.0
2026-03-05 14:00:00+00:00,210.528,210.573,210.466,210.469,2212.0
2026-03-05 14:05:00+00:00,210.468,210.614,210.467,210.549,1860.0
2026-03-05 14:10:00+00:00,210.55,210.562,210.477,210.519,1580.0
2026-03-05 14:15:00+00:00,210.519,210.573,210.489,210.492,1499.0
2026-03-05 14:20:00+00:00,210.491,210.513,210.41,210.425,1619.0
2026-03-05 14:25:00+00:00,210.426,210.496,210.426,210.456,1634.0
2026-03-05 14:30:00+00:00,210.458,210.552,210.431,210.483,2149.0
2026-03-05 14:35:00+00:00,210.483,210.483,210.285,210.327,2048.0
2026-03-05 14:40:00+00:00,210.322,210.324,210.184,210.198,2120.0
2026-03-05 14:45:00+00:00,210.201,210.312,210.168,210.296,2050.0
2026-03-05 14:50:00+00:00,210.292,210.305,210.211,210.282,1946.0
2026-03-05 14:55:00+00:00,210.279,210.285,210.167,210.25,2107.0
2026-03-05 15:00:00+00:00,210.255,210.26,210.123,210.124,2134.0
2026-03-05 15:05:00+00:00,210.121,210.143,210.068,210.133,2045.0
2026-03-05 15:10:00+00:00,210.134,210.244,210.129,210.243,1907.0
2026-03-05 15:15:00+00:00,210.24,210.253,210.135,210.165,1916.0
2026-03-05 15:20:00+00:00,210.167,210.27,210.138,210.199,1962.0
2026-03-05 15:25:00+00:00,210.196,210.204,210.084,210.157,2067.0
2026-03-05 15:30:00+00:00,210.164,210.172,210.087,210.163,2133.0
2026-03-05 15:35:00+00:00,210.164,210.173,210.03,210.052,2092.0
2026-03-05 15:40:00+00:00,210.06,210.102,209.958,210.01,1932.0
