ts,open,high,low,close,volume
2026-03-12 15:15:00+00:00,24568.5,24617.5,24547.6,24598.8,7411.0
2026-03-12 15:30:00+00:00,24599.6,24687.4,24557.3,24666.8,8069.0
2026-03-12 15:45:00+00:00,24668.8,24674.8,24602.8,24643.7,8241.0
2026-03-12 16:00:00+00:00,24644.4,24684.0,24569.1,24633.1,7808.0
2026-03-12 16:15:00+00:00,24632.2,24713.0,24611.6,24618.8,7967.0
2026-03-12 16:30:00+00:00,24616.5,24693.8,24609.2,24667.4,7854.0
2026-03-12 16:45:00+00:00,24667.1,24674.0,24603.5,24640.5,7366.0
2026-03-12 17:00:00+00:00,24640.6,24701.6,24635.0,24639.1,7136.0
2026-03-12 17:15:00+00:00,24638.9,24666.3,24611.2,24629.5,6883.0
2026-03-12 17:30:00+00:00,24628.9,24670.8,24621.5,24624.1,6495.0
2026-03-12 17:45:00+00:00,24624.8,24634.4,24563.8,24603.7,6664.0
2026-03-12 18:00:00+00:00,24602.7,24649.3,24602.7,24635.2,6140.0
2026-03-12 18:15:00+00:00,24635.8,24648.6,24591.0,24616.7,6235.0
2026-03-12 18:30:00+00:00,24615.7,24621.5,24578.3,24585.0,5870.0
2026-03-12 18:45:00+00:00,24584.4,24605.6,24571.1,24575.0,5621.0
2026-03-12 19:00:00+00:00,24574.9,24601.7,24545.9,24568.9,6380.0
2026-03-12 19:15:00+00:00,24569.0,24604.5,24559.4,24590.5,5742.0
2026-03-12 19:30:00+00:00,24590.7,24617.8,24549.5,24559.9,5665.0
2026-03-12 19:45:00+00:00,24558.7,24560.0,24518.6,24530.9,6648.0
2026-03-12 20:00:00+00:00,24530.5,24549.1,24492.7,24507.6,4585.0
2026-03-12 20:15:00+00:00,24508.1,24539.9,24505.2,24525.4,2884.0
2026-03-12 20:30:00+00:00,24525.2,24544.1,24521.5,24538.9,1797.0
2026-03-12 20:45:00+00:00,24539.4,24552.7,24535.6,24542.6,1787.0
2026-03-12 23:00:00+00:00,24562.3,24588.9,24561.5,24564.0,2310.0
2026-03-12 23:15:00+00:00,24563.8,24565.4,24538.8,24551.5,1970.0
2026-03-12 23:30:00+00:00,24552.1,24562.7,24526.7,24544.6,2177.0
2026-03-12 23:45:00+00:00,24544.3,24544.5,24503.1,24504.5,3099.0
2026-03-13 00:00:00+00:00,24504.6,24553.4,24469.8,24553.4,5241.0
2026-03-13 00:15:00+00:00,24554.8,24620.8,24554.8,24601.3,4948.0
2026-03-13 00:30:00+00:00,24601.4,24624.2,24597.2,24597.3,3868.0
2026-03-13 00:45:00+00:00,24597.2,24611.4,24587.4,24607.7,3553.0
2026-03-13 01:00:00+00:00,24607.6,24642.6,24606.9,24627.9,4346.0
2026-03-13 01:15:00+00:00,24628.3,24637.4,24618.0,24626.8,3507.0
2026-03-13 01:30:00+00:00,24626.6,24634.8,24615.4,24618.5,3120.0
2026-03-13 01:45:00+00:00,24618.6,24620.9,24601.1,24611.8,3006.0
2026-03-13 02:00:00+00:00,24611.7,24632.9,24607.1,24608.7,3369.0
2026-03-13 02:15:00+00:00,24608.6,24615.3,24597.4,24601.8,2787.0
2026-03-13 02:30:00+00:00,24601.9,24621.4,24586.2,24588.9,2867.0
2026-03-13 02:45:00+00:00,24589.2,24598.9,24581.5,24586.3,2547.0
2026-03-13 03:00:00+00:00,24586.0,24602.0,24572.0,24572.0,2753.0
2026-03-13 03:15:00+00:00,24572.5,24592.0,24564.4,24581.6,2592.0
2026-03-13 03:30:00+00:00,24582.1,24594.3,24565.8,24591.7,2999.0
2026-03-13 03:45:00+00:00,24590.5,24611.0,24590.0,24606.6,2193.0
2026-03-13 04:00:00+00:00,24606.7,24609.6,24587.2,24589.0,2046.0
2026-03-13 04:15:00+00:00,24589.2,24592.0,24561.7,24566.9,2221.0
2026-03-13 04:30:00+00:00,24567.0,24569.4,24545.8,24568.8,2495.0
2026-03-13 04:45:00+00:00,24568.9,24570.1,24549.4,24557.2,2169.0
2026-03-13 05:00:00+00:00,24557.6,24567.1,24535.6,24540.7,2929.0
2026-03-13 05:15:00+00:00,24539.9,24566.3,24537.0,24562.8,2815.0
2026-03-13 05:30:00+00:00,24563.0,24580.6,24553.3,24555.2,2809.0
2026-03-13 05:45:00+00:00,24555.0,24570.3,24550.1,24567.7,2341.0
2026-03-13 06:00:00+00:00,24567.6,24577.3,24546.0,24560.3,3257.0
2026-03-13 06:15:00+00:00,24560.2,24561.4,24521.0,24530.5,3163.0
2026-03-13 06:30:00+00:00,24531.1,24541.8,24498.9,24498.9,3751.0
2026-03-13 06:45:00+00:00,24498.7,24502.9,24458.9,24462.1,3448.0
2026-03-13 07:00:00+00:00,24462.0,24469.6,24405.9,24413.2,5254.0
2026-03-13 07:15:00+00:00,24413.5,24443.4,24392.9,24439.4,4614.0
2026-03-13 07:30:00+00:00,24437.2,24457.1,24430.9,24442.8,4002.0
2026-03-13 07:45:00+00:00,24443.0,24444.3,24405.1,24430.0,4097.0
2026-03-13 08:00:00+00:00,24429.0,24441.2,24379.6,24391.8,6377.0
2026-03-13 08:15:00+00:00,24391.6,24416.1,24380.6,24398.1,5361.0
2026-03-13 08:30:00+00:00,24398.2,24464.4,24396.7,24450.3,5373.0
2026-03-13 08:45:00+00:00,24450.4,24505.3,24438.4,24495.4,4803.0
2026-03-13 09:00:00+00:00,24495.0,24556.3,24494.0,24513.3,5473.0
2026-03-13 09:15:00+00:00,24512.1,24524.6,24495.1,24509.3,4362.0
2026-03-13 09:30:00+00:00,24509.4,24516.3,24492.3,24512.1,4033.0
2026-03-13 09:45:00+00:00,24512.0,24527.6,24501.1,24506.2,3793.0
2026-03-13 10:00:00+00:00,24506.4,24568.6,24500.5,24565.2,4299.0
2026-03-13 10:15:00+00:00,24565.1,24588.0,24554.0,24560.0,3733.0
2026-03-13 10:30:00+00:00,24560.2,24561.9,24543.7,24553.9,3317.0
2026-03-13 10:45:00+00:00,24554.2,24597.3,24549.6,24592.6,4856.0
2026-03-13 11:00:00+00:00,24593.1,24620.3,24578.1,24593.2,4982.0
2026-03-13 11:15:00+00:00,24594.0,24628.4,24580.3,24605.0,4172.0
2026-03-13 11:30:00+00:00,24604.8,24623.4,24596.4,24623.4,3665.0
2026-03-13 11:45:00+00:00,24623.5,24639.7,24613.3,24637.3,3997.0
2026-03-13 12:00:00+00:00,24637.7,24650.6,24610.5,24625.6,3916.0
2026-03-13 12:15:00+00:00,24625.0,24632.9,24605.6,24627.9,3964.0
2026-03-13 12:30:00+00:00,24627.4,24654.4,24609.4,24634.8,5287.0
2026-03-13 12:45:00+00:00,24634.4,24710.4,24633.4,24656.5,6481.0
2026-03-13 13:00:00+00:00,24656.3,24664.3,24619.4,24642.3,5629.0
2026-03-13 13:15:00+00:00,24642.4,24658.5,24613.2,24624.7,4936.0
2026-03-13 13:30:00+00:00,24624.2,24749.3,24587.1,24749.3,9319.0
2026-03-13 13:45:00+00:00,24748.7,24783.6,24706.6,24712.1,8724.0
2026-03-13 14:00:00+00:00,24713.2,24748.8,24644.3,24653.6,8864.0
2026-03-13 14:15:00+00:00,24653.3,24687.8,24619.1,24659.0,8776.0
2026-03-13 14:30:00+00:00,24659.1,24712.8,24580.1,24580.5,8578.0
2026-03-13 14:45:00+00:00,24580.3,24581.9,24467.6,24474.3,8659.0
2026-03-13 15:00:00+00:00,24475.1,24553.8,24447.1,24546.8,8202.0
2026-03-13 15:15:00+00:00,24546.5,24548.7,24444.7,24449.9,7894.0
2026-03-13 15:30:00+00:00,24450.7,24477.1,24382.8,24395.7,8106.0
2026-03-13 15:45:00+00:00,24394.4,24453.6,24374.7,24390.0,8121.0
2026-03-13 16:00:00+00:00,24389.9,24455.1,24389.1,24416.8,7803.0
2026-03-13 16:15:00+00:00,24417.2,24443.5,24393.2,24425.5,7684.0
2026-03-13 16:30:00+00:00,24426.0,24469.0,24407.9,24408.8,7553.0
2026-03-13 16:45:00+00:00,24409.0,24454.1,24368.9,24377.3,7213.0
2026-03-13 17:00:00+00:00,24377.7,24439.4,24372.5,24439.4,6919.0
2026-03-13 17:15:00+00:00,24440.7,24454.7,24401.3,24430.8,6886.0
2026-03-13 17:30:00+00:00,24430.3,24436.6,24388.5,24406.3,6609.0
2026-03-13 17:45:00+00:00,24406.1,24413.3,24335.3,24354.9,6869.0
2026-03-13 18:00:00+00:00,24355.0,24388.4,24352.3,24382.2,6506.0
2026-03-13 18:15:00+00:00,24381.4,24396.0,24349.4,24393.2,5860.0
2026-03-13 18:30:00+00:00,24391.6,24443.1,24383.2,24438.9,5747.0
2026-03-13 18:45:00+00:00,24438.2,24453.1,24421.9,24429.4,5674.0
2026-03-13 19:00:00+00:00,24429.3,24430.2,24387.2,24397.2,5848.0
2026-03-13 19:15:00+00:00,24397.3,24412.0,24349.1,24357.8,6004.0
2026-03-13 19:30:00+00:00,24357.7,24379.4,24332.1,24348.6,5625.0
2026-03-13 19:45:00+00:00,24349.0,24384.6,24338.1,24376.6,5753.0
2026-03-13 20:00:00+00:00,24379.2,24380.8,24341.6,24344.8,3797.0
2026-03-13 20:15:00+00:00,24344.6,24360.4,24343.2,24349.7,1822.0
2026-03-13 20:30:00+00:00,24350.1,24364.2,24342.9,24345.4,1269.0
2026-03-13 20:45:00+00:00,24345.5,24349.5,24315.2,24317.6,2238.0
